2608
7
9.511160e+02,1.020457e+03,5.982140e+02,1.343418e+01,7.917691e+00,2.065455e-01,2.407470e-01
1.244483e+02,9.691531e+02,6.208646e+02,1.273802e+01,8.296457e+00,1.151106e+00,5.324453e-01
9.242616e+02,4.440018e+02,6.351912e+02,9.196164e+00,5.233262e+00,1.026269e+00,6.079401e-01
8.009319e+01,9.649321e+02,6.759307e+02,3.469083e+00,2.156243e+00,1.003961e+00,1.555651e+00
1.093067e+02,7.324354e+02,4.140113e+02,9.105513e+00,6.080382e+00,7.955475e-01,9.572525e-01
8.881037e+01,2.243449e+02,2.602436e+02,8.340392e+00,5.573756e+00,1.662642e-01,1.196908e+00
2.370792e+02,7.353426e+02,7.888436e+02,7.898201e+00,5.350967e+00,9.203856e-02,1.944526e+00
5.724618e+02,5.789437e+02,6.595791e+02,1.813969e+01,1.105777e+01,7.439521e-01,4.442359e-01
1.028934e+03,6.561118e+02,6.173107e+02,6.607974e+00,4.543473e+00,2.293022e+00,8.761357e-01
9.564441e+02,5.864399e+02,3.375841e+02,1.004755e+01,5.957616e+00,2.288991e+00,9.099724e-01
9.911062e+02,4.603705e+02,6.294607e+02,3.441615e+00,2.377868e+00,2.567665e+00,1.347783e+00
7.533944e+02,7.100021e+02,2.225459e+02,6.091359e+00,4.183034e+00,2.102764e+00,2.862467e+00
8.537805e+01,2.871055e+02,9.074242e+02,6.446095e+00,4.198962e+00,2.941774e+00,1.849396e+00
5.850875e+02,4.860006e+02,4.500947e+02,3.404125e+00,2.339187e+00,1.852785e+00,1.947544e+00
8.095893e+02,6.840008e+02,6.879848e+02,1.329661e+01,9.020122e+00,2.577683e+00,1.875193e+00
1.684279e+02,4.522662e+02,5.283200e+02,1.344868e+01,9.002249e+00,2.014147e+00,4.709622e-02
3.925976e+02,5.024694e+02,3.581728e+02,6.125707e+00,4.069662e+00,2.801604e+00,7.205589e-01
8.128952e+02,4.016053e+02,7.442880e+02,1.139648e+01,7.792209e+00,2.390088e+00,5.042881e-02
5.030563e+02,7.627225e+02,9.806870e+02,8.140534e+00,4.754182e+00,2.477780e+00,2.809573e-01
5.410481e+02,9.446099e+02,2.282295e+02,6.879618e+00,4.684224e+00,1.218968e+00,2.182932e+00
8.992031e+02,9.381980e+01,4.819146e+02,1.011499e+01,7.021078e+00,2.271274e+00,1.759727e+00
2.293859e+01,8.454615e+02,1.874531e+02,5.865244e+00,4.075382e+00,1.039208e+00,1.772904e+00
1.730003e+02,1.899572e+02,7.232426e+02,1.600567e+01,1.189437e+01,2.331607e+00,1.396097e-02
2.282835e+02,3.053585e+02,8.080156e+02,7.269090e+00,4.222681e+00,5.749166e-01,2.013448e+00
5.216643e+02,9.658645e+02,7.079359e+01,1.453900e+01,1.064241e+01,8.091393e-01,1.971066e+00
4.568425e+02,5.985785e+02,5.910602e+02,1.302639e+01,8.025250e+00,3.869444e-01,1.826021e+00
8.617121e+02,1.318994e+02,3.139221e+02,3.601800e+00,2.475093e+00,1.280962e+00,2.378956e+00
7.328939e+00,9.861711e+02,8.006835e+02,1.098840e+01,6.067155e+00,1.885397e+00,4.184953e-01
7.858642e+02,1.452526e+02,3.653882e+02,1.561574e+01,1.048893e+01,2.703946e+00,1.435958e+00
1.689999e+02,5.209533e+02,8.446652e+02,4.072768e+00,2.811181e+00,2.036321e-01,1.841499e-01
6.619808e+02,7.200680e+02,6.689904e+02,1.152482e+01,7.206245e+00,2.332271e+00,2.369077e+00
7.628705e+02,8.993986e+02,6.557953e+02,1.189780e+01,8.295054e+00,1.730229e+00,2.377421e+00
1.829732e+02,6.003692e+02,1.748361e+02,9.826980e+00,6.141500e+00,1.478960e+00,8.871584e-01
9.477301e+02,8.090055e+01,3.541072e+02,1.123937e+01,7.712800e+00,1.513105e+00,1.814212e+00
6.073260e+02,4.970960e+02,8.423652e+02,8.573258e+00,5.534298e+00,6.570250e-01,2.075647e+00
5.551939e+02,2.377666e+02,7.421213e+02,9.294273e+00,5.850324e+00,2.092874e+00,4.014630e-01
1.474155e+02,6.926273e+02,6.558800e+02,9.865279e+00,6.598284e+00,1.920834e+00,2.439079e+00
2.398543e+02,1.906105e+02,1.740047e+02,1.848284e+01,1.167389e+01,3.081068e+00,2.749712e-02
1.564890e+02,2.120738e+02,9.988870e+02,1.012671e+01,7.229174e+00,2.512122e-01,2.562405e+00
1.797408e+01,9.890263e+02,2.981795e+01,1.458495e+01,9.394947e+00,1.924308e+00,1.872128e+00
1.005503e+03,3.051685e+02,5.419508e+02,1.451155e+01,9.360352e+00,2.426737e+00,3.088601e+00
9.085940e+02,9.264005e+02,1.956019e+02,1.197520e+01,8.116867e+00,8.809566e-01,6.743198e-01
6.911127e+02,9.845276e+02,1.020590e+03,1.994357e+01,1.243842e+01,3.531009e-02,1.380789e+00
1.134222e+02,1.842775e+02,7.821112e+02,1.956345e+01,1.203658e+01,3.722871e-01,1.454144e+00
5.174407e+01,7.456399e+01,5.116253e+02,4.452440e+00,2.873376e+00,1.731583e-01,1.204892e+00
8.861702e+02,1.175510e+01,1.473144e+01,6.792287e+00,3.926272e+00,2.352860e+00,1.225729e+00
5.675674e+02,9.009702e+02,9.509594e+02,7.590516e+00,4.517571e+00,2.932871e+00,8.247996e-01
8.842367e+02,9.193010e+02,7.805066e+02,5.666349e+00,3.736031e+00,1.198465e-01,1.409117e+00
1.116620e+02,5.202098e+02,1.685787e+02,1.400170e+01,8.470902e+00,4.288783e-01,1.301158e+00
8.548357e+02,9.734566e+02,1.793278e+02,8.732181e+00,6.036554e+00,5.681696e-01,1.897159e+00
9.243892e+02,4.057046e+02,4.001677e+02,4.352595e+00,2.569410e+00,2.711516e+00,1.472331e+00
2.839398e+02,9.078058e+02,7.756116e+02,2.348404e+01,1.451211e+01,1.149297e+00,1.230278e-01
4.684749e+02,7.422822e+02,9.877705e+02,1.236136e+01,8.065975e+00,1.747520e+00,4.814973e-01
1.821273e+02,2.558477e+02,6.704119e+02,1.457658e+01,9.279711e+00,2.606628e+00,1.496683e+00
8.458087e+02,8.926261e+02,4.164311e+02,1.058690e+01,6.770704e+00,1.869374e+00,2.386086e+00
1.264333e+02,8.194885e+01,3.717609e+02,1.262620e+01,8.081639e+00,1.660351e-01,6.410274e-02
8.586913e+02,2.319272e+02,8.201728e+02,5.790212e+00,4.275261e+00,2.380169e+00,2.498659e+00
6.848040e+02,2.734918e+01,8.219220e+02,1.286897e+01,8.801874e+00,2.303100e+00,8.358405e-01
9.650009e+02,5.149595e+02,8.723762e+02,8.838222e+00,6.044413e+00,1.933320e+00,1.402588e+00
1.373960e+02,7.947335e+02,9.683200e+02,1.231996e+01,7.839426e+00,1.196661e-01,5.928542e-01
8.710121e+02,2.713336e+02,2.228208e+02,1.536216e+01,9.316508e+00,1.177452e+00,4.088171e-01
5.463413e+02,4.156355e+02,5.011488e+02,9.621842e+00,6.216905e+00,1.187036e+00,1.662617e+00
1.039623e+03,6.322845e+02,9.883744e+02,1.473992e+01,8.800134e+00,1.845383e+00,2.638499e+00
5.130026e+02,4.580921e+02,8.081977e+02,6.290728e+00,4.378814e+00,6.955389e-01,2.654110e+00
7.782936e+02,4.632777e+02,5.543805e+01,8.644360e+00,5.856895e+00,1.990641e+00,1.674040e-01
9.186165e+01,8.346933e+02,6.857392e+02,9.451705e+00,7.470962e+00,6.833221e-01,1.481774e+00
4.045612e+01,5.898284e+02,7.570864e+02,1.007914e+01,6.062084e+00,2.195321e-01,2.880049e+00
1.192063e+02,2.193407e+02,8.618663e+02,6.231343e+00,4.555038e+00,2.094521e+00,8.764340e-01
1.450403e+02,9.224666e+02,9.660396e+02,2.060798e+01,1.226097e+01,2.827875e+00,2.522568e+00
1.334232e+01,3.945086e+02,1.755310e+02,1.782407e+01,1.334920e+01,3.128892e+00,2.763532e-01
5.650730e+02,1.063389e+02,4.107406e+01,6.223697e+00,3.620867e+00,2.106672e+00,1.036949e+00
9.874760e+02,1.027454e+03,3.773515e+02,1.886213e+01,1.203441e+01,2.930872e+00,7.715754e-01
6.738389e+02,7.107288e+01,2.174759e+02,1.342454e+01,8.644059e+00,1.734527e+00,8.631502e-01
4.142562e+01,4.909498e+02,1.570012e+02,1.745137e+01,1.136299e+01,2.172073e+00,1.583861e+00
1.036907e+03,4.467072e+02,9.993192e+02,9.371506e+00,6.180276e+00,1.519387e+00,1.240263e+00
7.532395e+02,6.192668e+02,5.521844e+02,4.926835e+00,3.313981e+00,5.412423e-01,3.339936e-01
7.465108e+02,2.439039e+00,8.127205e+02,1.616914e+01,8.967821e+00,1.179271e+00,2.849883e+00
9.694951e+02,8.677258e+00,8.625612e+02,1.213889e+01,6.772379e+00,2.457983e+00,1.298689e+00
7.784596e+02,1.035457e+03,2.602562e+02,1.113844e+01,9.234437e+00,7.444258e-01,2.930383e+00
9.618411e+02,6.715313e+02,1.101649e+02,1.229654e+01,8.057429e+00,2.428400e+00,1.165570e+00
2.804963e+02,7.989806e+02,8.425636e+02,6.301299e+00,3.971764e+00,2.401942e-01,1.090564e+00
1.090486e+02,4.913677e+02,2.291387e+02,6.466843e+00,4.222762e+00,8.383190e-01,1.932400e+00
9.598549e+02,3.352517e+02,8.937889e+02,4.695108e+00,3.312390e+00,3.930988e-01,7.960049e-01
2.717996e+02,9.184538e+02,1.969279e+02,1.332119e+01,8.896651e+00,1.204105e+00,1.322355e+00
7.941168e+02,3.314701e+01,6.718868e+02,7.137440e+00,4.344187e+00,2.579125e+00,1.080241e+00
5.929470e+02,3.937244e+02,2.223256e+02,1.879672e+01,1.258223e+01,8.209280e-01,1.518550e+00
8.349813e+02,1.653011e+02,5.125717e+02,1.789836e+01,1.229503e+01,2.737452e-01,1.728675e+00
1.343665e+01,1.951962e+02,5.075511e+02,6.427870e+00,4.294560e+00,1.174274e-01,9.751605e-01
8.767845e+02,1.475456e+02,7.658990e+02,7.120548e+00,4.170432e+00,1.206064e+00,3.113291e+00
7.228560e+02,3.607928e+01,5.113447e+02,9.778257e+00,6.677219e+00,2.209271e+00,1.741282e+00
1.015733e+03,1.148345e+02,7.844492e+02,9.912908e+00,6.597517e+00,2.669633e+00,1.935462e+00
6.679143e+02,6.215153e+02,5.215591e+02,1.394802e+01,8.753549e+00,2.551792e+00,6.273273e-02
5.793757e+02,4.586863e+02,7.577364e+01,2.009194e+01,1.182514e+01,8.913210e-02,2.869171e+00
3.039536e+02,5.871565e+02,6.624668e+02,1.500553e+01,8.787151e+00,2.005080e+00,1.946678e+00
9.735915e+02,1.022747e+03,9.790199e+01,3.085622e+00,2.263077e+00,2.939828e+00,1.339840e+00
7.063623e+02,6.368927e+02,4.909902e+02,8.153403e+00,4.791027e+00,1.607849e+00,2.799177e-01
3.726441e+02,4.974550e+02,7.018890e+02,1.296974e+01,7.609413e+00,5.357624e-01,8.967143e-01
1.003789e+03,9.318214e+01,8.344386e+02,4.683677e+00,2.886702e+00,1.993714e+00,7.694177e-01
6.179514e+02,9.541578e+02,1.057813e+02,1.553827e+01,9.990999e+00,2.174179e+00,6.114796e-01
3.067862e+02,5.396126e+01,5.273181e+02,1.618576e+01,1.004907e+01,3.069440e+00,4.246144e-01
8.037210e+02,2.960027e+02,2.357268e+02,1.858717e+01,1.047262e+01,2.503522e+00,2.025613e+00
3.447711e+02,4.613561e+02,7.609312e+02,1.077115e+01,6.942785e+00,1.298570e+00,5.630895e-01
5.333404e+02,4.001098e+02,9.471354e+02,1.467895e+01,9.447307e+00,2.408230e+00,4.549157e-01
1.009660e+03,6.571677e+02,1.381046e+02,1.033048e+01,7.499604e+00,1.163318e+00,1.507056e+00
6.467437e+02,4.006390e+02,1.036789e+03,1.094390e+01,6.486989e+00,3.025618e+00,1.885834e-01
3.000213e+02,7.386762e+02,5.598254e+02,1.170251e+01,7.474232e+00,1.691154e+00,2.380623e+00
2.126216e+02,7.145321e+02,6.513352e+01,7.019645e+00,4.178210e+00,1.108057e+00,1.489472e+00
1.929181e+02,4.775861e+01,9.257534e+02,1.229057e+01,6.963870e+00,2.389210e+00,2.169045e+00
8.784249e+02,1.235904e+02,4.292939e+02,3.691485e+00,2.663116e+00,3.085932e+00,9.178411e-01
1.257591e+02,5.984088e+02,9.930621e+02,8.583355e+00,5.465452e+00,1.198190e+00,3.689029e-01
2.681789e+02,1.035399e+03,3.658992e+02,9.382717e+00,5.734817e+00,3.075273e+00,2.255196e+00
2.065490e+02,6.859904e+02,1.024960e+03,5.394657e+00,3.257566e+00,2.551189e-01,2.340280e+00
6.513440e+02,6.646064e+01,3.906910e+02,6.701303e+00,4.140787e+00,1.258111e+00,1.009840e+00
1.738991e+02,2.419169e+02,5.461023e+01,1.548704e+01,1.007976e+01,5.494303e-01,2.690773e+00
9.432371e+02,8.297831e+02,3.901730e+02,9.036157e+00,6.600909e+00,1.517087e+00,1.376786e+00
8.670707e+02,7.955303e+02,6.441886e+02,1.878294e+01,1.213383e+01,2.529309e-01,2.751887e+00
4.122215e+02,3.758047e+02,9.293967e+01,1.756130e+01,1.186133e+01,8.254106e-02,2.458665e+00
3.573941e+02,5.739094e+02,4.817326e+02,4.689073e+00,3.045545e+00,1.766258e+00,1.894925e+00
6.728515e+02,5.415017e+02,8.460736e+02,1.103962e+01,6.613857e+00,1.314331e+00,1.230690e+00
9.832091e+01,4.790391e+02,6.245365e+02,9.158283e+00,6.102265e+00,7.335929e-01,2.034357e+00
1.957820e+02,6.394513e+02,5.433131e+01,3.189773e+00,2.039748e+00,1.997444e-01,3.082486e+00
5.974662e+02,8.920403e+02,5.151159e+02,8.248946e+00,4.828080e+00,4.263683e-02,1.346498e+00
4.490407e+02,1.630521e+02,3.125117e+01,1.025616e+01,6.037198e+00,2.454015e+00,2.754893e+00
7.914766e+02,8.327271e+02,3.070592e+02,1.435534e+01,8.644445e+00,2.095728e+00,3.192940e-01
1.201154e+02,3.925536e+02,8.796212e+02,8.551207e+00,5.116776e+00,8.754563e-01,1.969856e+00
8.926330e+02,7.028534e+02,1.015547e+03,1.045046e+01,7.641819e+00,1.280729e+00,9.506543e-01
9.939877e+02,1.121290e+02,6.855802e+02,1.665495e+01,9.412540e+00,1.024890e+00,1.543977e+00
4.898850e+02,6.540361e+01,9.318102e+02,1.977312e+01,1.212068e+01,2.824143e+00,2.330856e+00
5.201027e+02,8.067834e+02,6.313889e+01,9.959256e+00,6.018775e+00,1.285111e+00,2.322725e+00
2.745305e+02,6.810186e+02,1.397497e+02,5.171627e+00,3.274709e+00,2.033733e+00,9.811651e-01
6.679188e+02,4.026505e+02,8.009202e+02,1.760534e+01,1.059396e+01,2.212780e+00,2.269396e+00
6.829498e+02,3.990376e+02,3.138194e+02,8.265907e+00,6.094949e+00,2.955959e-01,1.276199e+00
3.557860e+02,9.611972e+02,4.772551e+02,1.326341e+01,7.699407e+00,1.100292e+00,1.667118e+00
4.628518e+02,4.750784e+02,9.887650e+02,1.444926e+01,9.663179e+00,2.216042e+00,5.478954e-01
2.291984e+02,9.229933e+02,2.078969e+01,8.260923e+00,5.319320e+00,1.442954e+00,2.186121e+00
3.574861e+02,8.012647e+02,3.585727e+02,1.079013e+01,7.436418e+00,1.906305e+00,1.050078e+00
6.602261e+02,4.765831e+02,1.082015e+01,9.977425e+00,6.171059e+00,6.603718e-01,2.563021e+00
6.146061e+02,6.180540e+02,6.883395e+02,9.270917e+00,5.678675e+00,1.683286e+00,1.030335e+00
3.484394e+02,5.146566e+02,7.375617e+02,1.407181e+01,8.893554e+00,1.262846e+00,1.111731e+00
9.286415e+02,5.759051e+01,1.028866e+02,1.789620e+01,1.083283e+01,9.856937e-01,1.260136e+00
6.796728e+02,7.992182e+02,1.033405e+03,1.766544e+01,1.205476e+01,1.173099e+00,3.092933e+00
1.310897e+02,3.812431e+02,7.073367e+02,7.796738e+00,5.373199e+00,1.414144e-01,6.346919e-01
3.930430e+02,9.031776e+02,3.054077e+02,1.130841e+01,7.647430e+00,3.702928e-01,3.138891e-01
1.396148e+02,7.035924e+02,2.119039e+02,8.271817e+00,5.205539e+00,4.862083e-02,2.186506e+00
9.203960e+02,7.924424e+02,4.358722e+02,4.897219e+00,3.657436e+00,1.132383e+00,1.280123e-01
1.038995e+03,1.538414e+02,2.828923e+02,8.458933e+00,4.850497e+00,2.193537e+00,1.829903e+00
9.125566e+02,6.289087e+02,3.359631e+02,1.637740e+01,1.164996e+01,2.280684e+00,6.468087e-01
2.973706e+02,4.553403e+02,9.453320e+02,3.142972e+00,2.009260e+00,8.124900e-01,1.653171e+00
9.676605e+02,5.285359e+02,6.564506e+02,2.310889e+01,1.356551e+01,2.621469e+00,2.369256e+00
7.413934e+02,2.711030e+01,6.036201e+02,1.682402e+01,1.218033e+01,1.574631e+00,1.230296e+00
5.918477e+01,4.339518e+02,4.968981e+02,5.010949e+00,3.966820e+00,1.473951e+00,2.276771e+00
3.781697e+01,7.050117e+01,9.805099e+02,9.651020e+00,6.734864e+00,5.448892e-01,8.562529e-01
5.587134e+02,3.836691e+02,3.806877e+02,1.402681e+01,9.142542e+00,4.780193e-01,4.461612e-01
1.444118e+02,1.581201e+02,3.695842e+02,1.083962e+01,6.221641e+00,1.471955e+00,6.110211e-01
3.514205e+02,8.200931e+02,5.091292e+02,1.086729e+01,6.444739e+00,9.401898e-01,8.936138e-01
4.936523e+02,1.267222e+02,9.122521e+02,1.736544e+01,1.024440e+01,1.804293e+00,3.667193e-01
6.940615e+02,8.748347e+02,6.904269e+02,8.166754e+00,6.280920e+00,3.021248e+00,1.918384e-01
1.029177e+03,1.024860e+03,2.616601e+02,9.628994e+00,6.225745e+00,2.942192e+00,2.262164e+00
6.533010e+02,7.617416e+02,5.210861e+02,1.603530e+01,1.050269e+01,2.306038e+00,3.126157e+00
8.889204e+02,1.997004e+02,1.298544e+02,1.852098e+01,1.142393e+01,2.527011e+00,8.546140e-01
2.918781e+00,1.599886e+02,5.587322e+02,1.792611e+01,9.841989e+00,6.148764e-01,2.880143e+00
5.341228e+02,4.029358e+02,3.248839e+02,6.462666e+00,4.005548e+00,1.570043e+00,1.549168e-01
3.718998e+00,8.527436e+02,6.677857e+02,1.505410e+01,9.468695e+00,2.444097e+00,2.425317e+00
4.652621e+02,2.420105e+02,8.373671e+02,5.019224e+00,3.036590e+00,2.355550e+00,2.420364e+00
8.618735e+02,8.913914e+02,4.887453e+02,1.395865e+01,9.430857e+00,1.784294e-01,1.965483e+00
1.015351e+03,8.799412e+02,8.216142e+01,8.187222e+00,5.175567e+00,2.229606e+00,2.042749e+00
2.485284e+02,8.551791e+02,4.244968e+02,1.475540e+01,1.015211e+01,1.391899e-01,2.307952e+00
4.838614e+02,9.911912e+02,1.002548e+03,7.639586e+00,4.725161e+00,6.100496e-01,6.855839e-01
8.154622e+02,5.944537e+02,9.660923e+02,4.646205e+00,2.946102e+00,1.572354e+00,5.684938e-01
5.158400e+02,1.808770e+02,3.340176e+02,1.449203e+01,1.013532e+01,3.570876e-01,1.371379e+00
3.100722e+02,5.839802e+02,7.058074e+01,3.506997e+00,2.472947e+00,1.655612e+00,2.906220e-01
7.215083e+01,1.744567e+02,9.910204e+02,1.492049e+01,1.082521e+01,8.291151e-01,2.405717e+00
8.483985e+02,7.431367e+02,1.014877e+03,8.226281e+00,5.930647e+00,1.912819e+00,1.389632e+00
1.044354e+03,1.032878e+03,1.569906e+02,1.566886e+01,1.015984e+01,1.498317e+00,4.024745e-01
1.002569e+03,5.548602e+02,7.749450e+01,9.942846e+00,6.337220e+00,2.179818e+00,8.877591e-01
3.261647e+02,9.363486e+02,8.731677e+02,1.077124e+01,7.803617e+00,1.336290e+00,1.802289e+00
1.043129e+03,6.676807e+02,8.349517e+02,8.298008e+00,5.031455e+00,6.288978e-01,3.024011e+00
2.564068e+02,6.707185e+01,2.752531e+02,1.280615e+01,8.511817e+00,2.788545e+00,2.148155e+00
1.074455e+02,5.059701e+02,4.381531e+02,3.737113e+00,2.038582e+00,2.289024e+00,1.603841e+00
3.988283e+02,9.275563e+02,4.399032e+02,1.299399e+01,7.902350e+00,2.271847e+00,2.307538e+00
3.040679e+02,4.019366e+01,2.361917e+02,9.390884e+00,6.117717e+00,1.963996e+00,1.845923e+00
2.501781e+02,3.060438e+01,7.346172e+02,1.863822e+01,1.271672e+01,2.581093e-01,4.291890e-02
7.986790e+00,6.390230e+02,4.268617e+02,1.184262e+01,7.585284e+00,1.300892e+00,1.262714e+00
2.735551e+02,6.692117e+02,3.274842e+02,1.131402e+01,6.304111e+00,3.644676e-01,1.609294e+00
1.123236e+02,5.729253e+02,1.873284e+02,1.378944e+01,9.495737e+00,4.517810e-01,1.018636e-01
9.240769e+02,6.971140e+02,8.867386e+02,1.146309e+01,7.847330e+00,4.101789e-01,1.532697e+00
7.977435e+02,8.441364e+02,6.620683e+02,6.306849e+00,4.497929e+00,2.786976e+00,2.925191e+00
7.431070e+02,7.203421e+02,3.357115e+02,1.192733e+01,8.727042e+00,5.830883e-01,7.053108e-01
5.561043e+02,9.133609e+02,5.704850e+01,1.159312e+01,7.974301e+00,9.043196e-01,2.331264e+00
5.234192e+02,4.526703e+02,9.458795e+02,8.667202e+00,4.901184e+00,1.464109e+00,1.764430e+00
6.526851e+02,1.029688e+03,6.262627e+02,1.931188e+01,1.264952e+01,2.557725e+00,3.405414e-01
8.793058e+02,4.903792e+02,5.703026e+02,1.195709e+01,7.476239e+00,1.019128e+00,2.071598e+00
1.859016e+02,6.715054e+02,1.011030e+03,1.227657e+01,6.225920e+00,2.455617e+00,2.122083e+00
5.585784e+02,5.016765e+02,8.301747e+02,9.338094e+00,7.044191e+00,1.699101e+00,7.211987e-01
9.697855e+01,9.213163e+02,4.051718e+00,1.138759e+01,7.443685e+00,2.689112e+00,1.835723e+00
5.444260e+02,7.179639e+02,5.856692e+02,6.637100e+00,3.640243e+00,2.931218e+00,3.062334e+00
5.079543e+02,3.269524e+02,6.429134e+02,1.363646e+01,8.506400e+00,1.088772e+00,6.860357e-01
9.578397e+02,7.150903e+02,1.003401e+03,1.404233e+01,8.529291e+00,1.701930e+00,2.320480e+00
1.036471e+02,5.345363e+02,1.151942e+02,1.755901e+01,1.131215e+01,2.708476e+00,2.968649e+00
5.730204e+02,7.084894e+02,1.398545e+02,4.019477e+00,2.660725e+00,2.864738e-01,1.390662e-01
8.133288e+02,4.174076e+02,9.396217e+02,5.345795e+00,3.301030e+00,2.171853e-01,1.207353e+00
3.211679e+02,6.385950e+01,2.295668e+02,1.182099e+01,8.256249e+00,3.121014e+00,2.339889e+00
8.664325e+01,9.941135e+02,1.712371e+01,1.440927e+01,1.005946e+01,2.004800e+00,2.951616e+00
1.199432e+02,1.298080e+01,2.261738e+02,1.075574e+01,7.980393e+00,2.451163e+00,5.194263e-01
1.698951e+01,6.655996e+02,5.300458e+02,6.838336e+00,3.976056e+00,1.076092e+00,1.100920e+00
2.431121e+02,2.165847e+02,8.401654e+01,1.397140e+01,8.002296e+00,1.560679e+00,1.843947e+00
3.853900e+02,8.151385e+00,6.304256e+02,9.586511e+00,5.810835e+00,1.244347e+00,9.650834e-01
5.008821e+02,3.222911e+02,7.786889e+02,1.309718e+01,8.020521e+00,2.612179e+00,2.723579e+00
8.779593e+02,2.745038e+02,5.378930e+02,1.037168e+01,6.427712e+00,1.213624e+00,1.746609e+00
4.763663e+02,3.469140e+02,8.818430e+02,1.353630e+01,8.806785e+00,2.907461e+00,3.085927e+00
1.027687e+03,6.552819e+02,1.896138e+02,1.727614e+01,1.094498e+01,1.230515e+00,7.289326e-01
1.286758e+02,6.066473e+02,3.436485e+02,1.146655e+01,7.606095e+00,1.888033e+00,2.683882e+00
2.906318e+02,5.709719e+02,1.842735e+02,1.225199e+01,8.907642e+00,9.769757e-01,1.302826e+00
7.097025e+02,5.825016e+01,3.562381e+01,9.786062e+00,5.806124e+00,8.256933e-01,1.125513e+00
2.996983e+02,8.094999e+01,9.419986e+02,7.594904e+00,4.522821e+00,2.786545e+00,1.794763e+00
8.855498e+02,4.139006e+02,1.769992e+02,1.148155e+01,7.652439e+00,1.633943e+00,1.140040e+00
4.502531e+02,4.353642e+02,7.622866e+02,1.681988e+01,1.082066e+01,1.892591e+00,2.080929e+00
4.251715e+02,9.955906e+02,9.539363e+02,1.993309e+01,1.261488e+01,1.909749e+00,1.009449e+00
9.951794e+02,3.619173e+02,3.035954e+02,6.316713e+00,4.202397e+00,2.695641e+00,4.263031e-01
9.274890e+02,2.196922e+02,1.368969e+02,1.074743e+01,6.535630e+00,1.589508e+00,2.773129e+00
5.444596e+02,9.471140e+02,4.210466e+02,8.989220e+00,6.884749e+00,2.282849e+00,3.406958e-01
2.312080e+02,8.198408e+01,9.716841e+02,1.019444e+01,6.241430e+00,2.861892e+00,2.480940e+00
6.306037e+02,3.948568e+02,6.955183e+02,2.034471e+01,1.167433e+01,2.825200e+00,1.859205e+00
8.193576e+02,3.595408e+02,7.378068e+02,1.240563e+01,8.197852e+00,2.844860e+00,2.874704e+00
2.131912e+02,1.002814e+03,7.445767e+02,1.300376e+01,9.060625e+00,2.225648e+00,2.602476e+00
1.766154e+02,4.582671e+02,6.653213e+02,1.455210e+01,9.761636e+00,3.070919e+00,2.383992e-03
9.727457e+02,5.536802e+02,6.552922e+02,1.927382e+01,1.286432e+01,2.144959e+00,2.072795e+00
7.129420e+02,9.672066e+02,1.548357e+02,6.681053e+00,4.010407e+00,1.638034e+00,6.433673e-01
4.243840e+02,3.268499e+02,7.258183e+02,1.349861e+01,9.039909e+00,2.419543e+00,2.767619e+00
9.316595e+02,5.132418e+02,8.428914e+02,1.688518e+01,9.820918e+00,2.451528e+00,9.545183e-01
3.414551e+02,5.751736e+02,4.066684e+02,1.760571e+01,1.211161e+01,1.074651e+00,3.068866e-01
9.380831e+02,7.072216e+02,8.665032e+02,1.286232e+01,8.034385e+00,3.881023e-01,2.784789e-01
1.151529e+02,2.920718e+02,8.029474e+02,1.200056e+01,8.730574e+00,1.771349e+00,1.130961e+00
2.259952e+02,3.562899e+01,4.566333e+02,3.804899e+00,2.421021e+00,6.919460e-01,3.738093e-01
9.799594e+02,2.741451e+02,5.959538e+02,1.780830e+01,1.056817e+01,1.081844e+00,1.641136e+00
3.760925e+02,2.807321e+01,5.234385e+02,6.846373e+00,4.764478e+00,3.897533e-02,1.877078e+00
8.650576e+02,2.708956e+02,4.799572e+01,1.456985e+01,8.928944e+00,1.121488e-01,1.835567e+00
2.578093e+02,6.911258e+02,3.445625e+02,1.207342e+01,7.505131e+00,6.349329e-01,7.591343e-01
6.772452e+02,5.001029e+00,7.477551e+02,1.421997e+01,9.124702e+00,2.465454e+00,2.010628e+00
4.091103e+02,3.504650e+01,4.246921e+02,2.314848e+01,1.476271e+01,2.024131e+00,3.852037e-02
7.528635e+02,9.617899e+02,1.026755e+03,9.549993e+00,5.625558e+00,2.933879e-01,2.798343e+00
1.028658e+03,9.375362e+02,9.055256e+02,1.661297e+01,1.126389e+01,6.670374e-01,1.755949e+00
8.378052e+02,5.805079e+02,4.381403e+02,1.782664e+01,1.101756e+01,1.662733e+00,1.285926e+00
1.329701e+02,6.847333e+02,9.037073e+02,4.652975e+00,3.359494e+00,1.895470e+00,2.201416e+00
2.872300e+02,8.788115e+02,7.400999e+01,1.130149e+01,7.691841e+00,4.788072e-02,1.458642e+00
3.962165e+02,2.805052e+02,1.599556e+02,1.621980e+01,1.094659e+01,9.878166e-01,1.407434e+00
6.458715e+02,3.309265e+02,1.002652e+03,6.047927e+00,4.000521e+00,8.796971e-01,2.771595e+00
5.216130e+02,7.725845e+02,1.334243e+01,1.269316e+01,8.599996e+00,2.507138e+00,3.070143e+00
6.266578e+02,5.981156e+02,8.393944e+02,1.532144e+01,9.155890e+00,1.923223e+00,1.859541e+00
