895
7
7.757259e+02,1.327532e+03,4.049756e+01,2.566109e+01,1.799731e+01,1.748246e+00,1.139332e+00
2.771375e+02,6.072118e+02,1.936653e+03,2.745576e+01,1.691615e+01,1.894974e-01,7.474232e-01
1.258230e+01,1.599345e+03,1.553708e+03,3.032989e+01,1.758181e+01,6.023480e-01,2.885263e+00
1.726703e+02,1.504098e+03,7.125008e+02,3.964560e+01,2.504435e+01,2.629826e+00,1.439489e+00
6.249069e+02,6.649216e+02,1.381405e+03,2.631848e+01,1.642315e+01,1.543190e+00,1.513265e+00
1.005844e+03,1.456337e+03,1.877147e+03,3.129531e+01,1.788719e+01,3.007104e+00,2.460829e+00
8.367811e+02,1.802180e+03,1.724940e+03,3.861070e+01,2.809407e+01,6.616137e-02,4.362385e-01
1.341570e+03,1.846123e+03,1.210181e+03,2.633268e+01,1.522798e+01,3.042474e+00,2.991520e+00
9.416537e+02,1.313349e+03,1.362297e+03,2.512094e+01,1.679621e+01,1.753970e+00,1.539634e+00
1.109151e+03,1.527702e+02,1.990217e+02,4.038036e+01,2.731791e+01,1.434135e-01,1.222366e+00
1.861338e+03,1.753721e+03,1.403577e+03,6.620065e+01,3.851603e+01,1.868653e+00,1.411146e+00
8.363926e+02,1.892599e+03,1.701191e+02,1.541398e+01,9.641917e+00,2.684851e+00,1.257725e+00
1.422607e+03,1.090539e+02,6.712621e+02,3.106947e+01,1.847810e+01,4.979090e-01,3.117771e+00
5.197476e+02,5.974623e+02,1.083378e+03,3.509502e+01,2.181359e+01,1.475556e+00,3.044656e-01
1.467655e+03,5.148299e+02,1.810433e+03,1.968274e+01,1.390465e+01,1.096029e+00,1.740300e+00
4.945665e+02,2.530957e+02,7.232243e+01,4.710081e+01,3.336514e+01,8.226425e-01,1.400751e+00
1.328292e+03,7.709067e+02,5.674313e+02,2.634798e+01,1.627663e+01,2.012016e+00,1.015351e-02
5.804843e+02,8.660850e+02,6.927511e+02,2.492247e+01,1.509887e+01,1.513225e+00,5.872874e-01
1.928957e+03,3.641532e+02,4.588927e+02,5.219365e+01,3.289426e+01,2.554760e+00,1.619104e+00
1.481797e+03,1.340742e+03,1.145876e+02,4.008108e+01,2.312826e+01,2.997163e-01,3.088913e+00
1.419728e+03,3.773703e+02,9.034694e+02,4.193584e+01,2.835604e+01,9.939395e-01,2.666382e+00
1.068398e+03,2.738472e+02,4.065426e+02,3.109617e+01,1.715863e+01,4.334883e-02,1.718885e+00
1.235410e+03,2.009128e+02,8.853876e+02,1.720131e+01,1.038307e+01,1.108158e+00,2.132781e+00
1.582698e+03,8.015501e+02,5.795405e+01,4.005794e+01,2.359740e+01,2.254193e-01,1.193391e+00
1.980800e+03,3.036477e+02,8.672124e+02,5.992155e+01,3.782744e+01,2.200246e+00,6.994205e-01
1.895219e+03,2.802500e+01,1.763332e+03,3.113285e+01,2.051438e+01,1.195588e+00,2.749135e+00
1.935946e+03,7.389931e+02,9.604420e+02,5.680603e+01,3.335161e+01,6.666815e-02,3.979771e-01
3.710414e+02,1.891384e+02,1.117657e+03,3.400702e+01,2.544002e+01,2.712066e+00,1.043446e+00
1.685528e+03,1.599506e+03,3.802465e+02,3.050028e+01,1.874192e+01,1.276502e+00,2.330422e+00
9.175949e+02,1.514607e+03,1.522978e+03,3.125771e+01,1.929180e+01,1.839237e+00,2.539846e+00
1.854137e+03,1.521579e+03,5.834811e+02,3.330134e+01,2.206370e+01,1.076976e-01,2.279461e+00
1.282497e+03,1.213789e+03,1.513845e+03,4.700420e+01,3.297310e+01,4.184235e-01,1.000957e+00
1.505417e+03,1.656913e+03,1.508896e+03,3.057566e+01,1.995504e+01,2.102631e+00,1.595241e-01
1.883113e+03,3.843967e+02,1.446055e+02,4.003351e+01,2.459673e+01,2.064721e+00,1.415335e+00
4.693324e+02,7.942870e+02,6.761930e+02,3.762414e+01,2.163889e+01,1.011342e+00,3.117908e+00
8.522952e+02,1.904698e+03,1.383162e+03,3.490536e+01,1.745195e+01,1.121195e+00,1.810483e+00
1.994186e+02,1.625086e+03,5.802808e+02,6.125003e+01,3.243208e+01,5.364677e-01,1.535528e+00
1.037707e+03,4.983427e+02,1.030105e+03,3.375113e+01,2.319266e+01,1.067102e+00,2.465273e+00
1.732489e+03,1.427280e+03,1.640052e+03,2.810410e+01,1.663409e+01,1.313450e+00,2.881421e+00
1.359733e+03,1.287953e+02,4.065497e+00,2.118084e+01,1.255248e+01,2.323861e+00,3.101337e+00
1.361079e+03,5.165388e+02,1.156831e+03,2.759871e+01,2.340064e+01,1.828412e-01,1.890468e-01
3.067854e+02,5.525718e+02,1.959588e+03,3.004729e+01,2.237246e+01,7.001339e-02,2.497037e+00
1.247009e+03,1.786339e+03,2.754726e+02,4.088428e+01,2.616114e+01,1.752634e+00,2.896161e+00
4.505542e+02,5.151166e+02,1.024289e+03,5.387665e+01,3.622823e+01,2.811657e+00,1.880308e+00
1.944724e+03,8.994835e+02,7.604555e+02,2.154793e+01,1.783192e+01,2.204991e+00,2.631503e+00
1.679524e+03,1.509061e+03,1.946727e+03,4.161303e+01,2.702813e+01,4.728001e-01,4.214761e-03
1.142597e+03,7.180887e+02,1.638144e+03,3.874090e+01,2.422654e+01,2.492290e+00,1.706773e+00
3.391579e+02,7.107585e+02,2.371892e+02,3.810357e+01,2.126491e+01,2.588754e-01,2.859127e+00
1.734344e+03,1.404003e+03,8.829332e+02,2.474719e+01,1.507437e+01,2.067848e+00,9.763419e-01
9.017972e+02,1.691159e+03,4.002127e+01,3.484736e+01,2.244547e+01,2.962716e-01,2.211840e+00
1.037411e+03,1.696589e+03,1.722251e+03,3.933820e+01,2.597084e+01,1.659191e+00,2.928361e+00
1.473861e+03,1.465740e+03,4.868348e+01,2.762790e+01,1.755010e+01,8.879041e-01,1.740550e+00
1.216966e+03,1.550585e+03,1.240478e+03,2.366675e+01,1.421226e+01,5.670072e-01,2.093494e+00
6.615478e+02,1.153520e+03,6.649013e+02,3.992301e+01,2.311965e+01,2.986654e+00,1.023444e+00
1.253100e+03,1.642514e+03,1.312076e+03,3.928412e+01,2.485860e+01,8.458899e-02,2.665762e+00
2.243331e+02,1.960826e+03,1.042255e+03,3.060615e+01,2.121888e+01,6.514534e-01,4.587532e-01
1.306696e+03,5.729101e+02,4.292969e+01,2.670203e+01,1.743820e+01,1.169856e+00,2.616661e+00
5.798965e+02,1.533331e+03,1.264853e+03,4.743318e+01,2.494975e+01,6.904931e-01,4.344237e-01
1.379181e+03,1.675998e+03,1.680684e+03,2.956789e+01,1.796994e+01,2.480810e+00,7.951314e-01
1.734199e+03,3.419487e+02,1.980185e+03,2.750448e+01,1.762214e+01,8.035176e-01,3.913308e-01
1.446020e+02,8.725050e+02,1.864244e+03,4.956518e+01,3.167675e+01,2.588619e+00,1.977651e+00
1.649874e+03,3.643535e+02,8.978086e+02,3.246050e+01,1.773663e+01,1.004778e+00,2.169565e+00
1.301818e+03,1.856641e+03,1.126199e+03,4.005236e+01,2.681739e+01,1.843291e+00,5.742744e-01
1.913592e+03,1.346635e+03,1.747150e+03,2.955509e+01,1.972713e+01,2.809625e+00,1.251154e+00
1.160812e+03,1.834253e+03,6.419205e+02,2.734328e+01,1.564571e+01,2.536433e+00,9.158390e-01
1.696801e+03,1.782846e+03,1.711334e+03,4.593987e+01,2.835284e+01,1.818672e+00,2.139804e+00
1.195401e+03,1.344758e+03,1.677828e+03,2.766888e+01,1.704906e+01,2.513279e+00,3.043136e-01
1.910336e+03,5.824172e+02,2.970203e+02,2.306999e+01,1.847202e+01,2.283072e+00,2.569421e+00
1.609472e+03,5.756432e+01,1.398096e+03,1.896234e+01,1.242785e+01,3.021504e+00,1.292875e+00
1.914729e+03,1.159900e+03,1.991700e+03,2.064006e+01,1.361362e+01,3.096874e+00,5.703931e-01
1.710663e+03,1.977437e+03,5.517099e+02,2.239524e+01,1.371328e+01,1.367928e+00,8.667255e-01
1.667712e+03,5.174571e+02,4.755620e+02,2.650775e+01,1.614727e+01,8.329393e-01,1.072594e+00
5.725372e+02,6.996419e+02,3.522816e+02,4.097190e+01,2.745981e+01,1.406112e+00,1.474421e-02
1.212041e+03,1.953275e+03,1.052710e+02,3.658811e+01,2.208795e+01,2.797927e+00,1.172201e+00
1.836927e+03,1.247797e+03,3.872466e+01,4.808549e+01,2.748232e+01,8.035646e-01,1.177072e+00
1.070889e+03,3.919608e+02,1.477959e+03,1.455728e+01,1.042514e+01,6.954039e-01,1.780299e+00
2.703359e+02,3.423346e+02,1.159134e+03,3.501155e+01,2.243473e+01,1.121743e+00,1.701415e-01
2.159398e+02,1.983294e+03,1.757472e+03,1.578497e+01,9.077824e+00,2.666019e-01,4.653759e-01
1.702599e+03,1.767121e+03,1.938583e+03,2.635443e+01,1.570789e+01,2.690494e+00,2.552433e-01
1.116726e+03,1.335774e+03,5.839803e+02,1.717941e+01,1.190721e+01,1.964566e+00,1.325285e+00
8.331332e+02,1.328856e+03,1.328812e+03,2.799637e+01,2.050583e+01,2.621878e+00,2.767669e+00
1.114373e+03,1.477129e+03,1.924115e+03,3.256867e+01,2.007548e+01,1.908452e+00,1.580628e-01
5.098756e+02,1.204537e+03,1.027362e+03,4.970722e+01,2.954696e+01,1.411133e+00,9.013424e-02
8.492633e+02,2.603449e+02,1.977263e+03,6.100827e+01,3.994895e+01,1.543123e+00,6.853297e-01
4.435508e+02,1.664381e+03,5.033622e+02,3.457289e+01,2.483664e+01,1.863705e+00,1.433967e+00
1.059364e+03,6.223258e+02,1.864422e+03,3.247531e+01,2.008683e+01,1.534424e+00,2.315436e-01
1.641164e+03,7.744303e+02,1.371024e+02,3.337349e+01,2.342447e+01,2.365968e-01,9.767532e-01
3.110732e+01,1.178211e+03,1.273017e+03,3.142284e+01,2.141663e+01,2.190060e+00,1.084500e+00
8.275085e+02,1.109136e+03,2.001981e+01,3.879198e+01,2.485925e+01,6.698404e-02,4.792701e-01
6.804912e+02,9.382958e+02,1.851488e+02,2.777273e+01,2.131222e+01,1.180279e+00,1.781323e+00
3.842309e+02,3.708790e+02,1.959111e+03,1.560768e+01,1.142796e+01,1.412803e+00,1.214479e+00
1.322014e+03,1.493232e+03,1.415656e+03,1.226697e+01,6.780282e+00,3.041818e+00,4.654583e-01
1.140399e+03,2.459764e+02,1.435110e+03,2.008673e+01,1.328165e+01,1.594405e+00,2.414426e+00
1.301542e+03,8.804051e+02,1.369912e+03,1.279144e+01,9.066763e+00,5.778061e-01,1.698373e+00
1.872488e+03,8.317997e+01,1.015461e+03,6.093656e+01,3.709697e+01,2.393678e+00,3.139711e+00
1.230457e+03,7.138533e+02,9.565369e+01,6.006799e+01,4.280106e+01,2.040631e+00,1.618720e+00
1.531597e+03,4.776940e+02,1.166107e+03,4.259580e+01,2.392631e+01,6.525598e-01,2.592399e+00
7.593492e+02,1.148332e+03,1.723207e+03,2.470992e+01,1.383045e+01,1.450120e-01,1.827976e+00
1.746245e+03,1.207841e+03,1.455991e+03,2.817682e+01,1.911286e+01,7.415955e-01,1.370453e+00
3.613148e+01,7.954374e+02,1.041178e+02,4.130708e+01,2.146978e+01,2.798455e+00,2.978688e+00
5.093655e+02,7.808435e+02,3.481236e+02,1.258667e+01,7.608330e+00,1.817409e+00,1.296904e+00
1.537601e+03,1.741584e+03,9.554190e+02,5.670388e+01,3.941669e+01,1.333896e+00,1.703705e+00
8.664161e+02,1.211061e+03,6.710126e+02,4.924517e+01,3.144371e+01,2.466515e+00,1.523460e-01
1.537891e+02,1.001322e+03,6.008814e+02,2.953162e+01,1.743015e+01,1.040222e+00,2.930495e-01
6.816947e+02,5.092340e+02,1.252792e+03,3.562322e+01,2.577721e+01,2.251335e-01,8.747576e-01
8.911889e+02,1.792636e+03,1.852498e+02,2.994224e+01,2.152608e+01,3.030587e+00,2.974150e+00
4.066185e+02,1.612429e+02,7.792429e+02,2.940848e+01,1.620757e+01,8.527096e-01,2.972329e+00
1.105605e+03,1.137624e+03,8.523358e+02,4.347771e+01,2.485807e+01,1.660374e+00,2.651180e-01
9.007236e+02,4.200269e+01,1.715318e+03,4.860004e+01,2.918117e+01,2.661532e-01,1.528547e+00
9.164030e+02,4.815097e+02,3.433137e+02,4.643989e+01,2.813689e+01,1.182760e+00,2.048560e+00
1.147332e+03,8.873341e+02,1.018629e+03,1.937065e+01,1.204262e+01,8.704719e-01,2.076459e+00
1.714522e+03,1.282119e+03,9.848839e+02,5.031079e+01,3.512272e+01,9.073524e-01,2.413482e+00
4.761497e+02,6.092725e+01,1.121248e+03,3.268068e+01,1.900737e+01,9.493725e-01,2.834660e+00
4.568102e+02,1.949042e+03,1.668520e+03,1.209958e+01,9.514967e+00,3.238201e-02,1.336244e+00
1.655795e+03,1.473096e+03,7.306481e+02,2.259354e+01,1.432343e+01,1.858482e+00,2.311732e+00
7.603021e+02,9.030881e+01,1.293457e+03,2.876325e+01,2.350400e+01,2.428283e+00,2.236404e-01
1.819815e+03,1.666192e+03,1.262751e+02,2.200963e+01,1.220958e+01,1.196524e+00,1.838566e+00
4.829858e+02,1.524083e+03,1.764009e+02,2.444333e+01,1.639904e+01,6.320011e-01,9.321904e-01
6.746413e+02,1.133853e+03,2.832233e+01,3.345401e+01,2.036113e+01,1.425795e+00,2.021204e+00
2.577665e+02,1.091171e+02,1.413509e+02,4.891370e+01,2.758580e+01,1.345923e+00,6.033855e-01
6.467928e+02,7.751415e+02,1.555926e+03,3.551568e+01,1.947938e+01,1.676823e+00,2.680918e+00
3.860260e+02,4.516788e+02,1.768149e+03,2.961552e+01,1.594448e+01,1.341826e+00,1.099492e+00
1.365200e+02,5.431231e+02,1.159132e+03,1.679509e+01,1.009215e+01,8.194424e-02,2.948783e-01
1.027755e+03,1.565549e+03,3.512398e+01,3.183938e+01,2.209373e+01,3.472609e-01,2.039508e+00
1.600050e+03,1.984332e+02,1.022569e+03,2.711174e+01,1.799598e+01,7.896162e-01,1.566171e+00
4.851356e+02,1.057642e+03,1.063397e+03,1.177445e+01,6.889031e+00,8.217385e-02,1.265550e+00
4.383692e+02,1.809593e+03,1.601065e+03,3.434245e+01,2.440402e+01,3.149770e-01,1.398541e+00
1.933475e+03,1.941121e+03,1.351108e+03,2.627506e+01,1.631204e+01,9.869114e-01,7.760466e-01
1.460621e+03,8.023109e+02,1.947464e+02,3.759124e+01,1.977204e+01,3.016959e+00,1.898067e+00
1.486254e+03,1.852130e+03,1.488429e+03,2.955757e+01,1.857020e+01,1.685821e+00,1.151551e+00
1.093164e+03,1.161153e+03,1.135691e+03,6.060926e+01,3.390072e+01,1.893180e+00,2.839166e+00
7.084966e+02,1.624843e+02,1.327408e+03,4.979045e+01,2.998452e+01,2.041113e+00,1.407648e+00
1.378469e+03,7.896538e+02,4.531019e+02,4.160974e+01,2.750435e+01,1.508223e+00,1.621859e+00
5.168907e+02,7.979707e+01,4.678669e+02,2.023035e+01,1.276933e+01,2.711882e+00,1.335043e+00
1.723643e+03,1.365613e+03,2.301152e+02,5.664071e+01,3.793521e+01,2.011354e+00,9.555082e-01
1.308120e+03,1.211896e+03,8.605441e+02,3.692733e+01,2.309734e+01,3.132318e+00,6.681291e-01
4.164303e+02,1.318307e+03,1.471120e+03,6.223384e+01,4.062860e+01,2.504045e+00,3.493224e-01
6.281961e+02,1.318124e+03,8.838285e+02,3.940535e+01,2.589125e+01,3.107166e+00,1.892717e+00
1.840462e+03,1.253041e+03,3.448679e+02,2.546501e+01,1.697668e+01,8.418399e-01,2.621932e+00
1.823190e+03,7.893603e+02,1.998435e+03,1.175611e+01,9.027441e+00,4.139655e-01,1.551529e+00
4.808833e+02,1.490519e+02,4.103004e+02,1.989300e+01,1.167368e+01,2.260390e+00,2.538063e+00
3.305420e+02,1.533106e+03,1.995436e+03,5.326426e+01,3.352830e+01,9.615423e-01,5.372585e-01
1.423418e+03,1.112676e+03,1.836425e+03,1.140443e+01,7.592085e+00,1.802197e+00,6.953214e-01
2.635748e+02,1.252618e+03,8.735324e+02,4.091892e+01,2.843510e+01,5.160351e-01,2.561700e+00
1.216063e+03,4.549363e+02,1.193311e+03,3.382070e+01,2.157308e+01,7.923192e-01,1.705823e+00
1.336216e+03,1.895170e+03,5.629567e+02,3.646236e+01,2.263334e+01,1.045069e+00,2.475863e-01
3.286615e+02,4.603004e+02,3.675447e+02,3.331082e+01,2.305348e+01,1.495327e+00,2.680058e+00
1.182712e+03,1.308265e+02,1.493204e+03,6.436980e+01,3.354954e+01,2.073508e+00,8.593231e-01
