3506
7
4.391701e+02,9.857483e+01,1.682382e+02,7.473248e+00,4.850227e+00,5.596424e-01,2.063966e+00
1.609280e+02,3.137671e+02,3.252843e+02,5.999335e+00,3.438559e+00,2.108804e+00,2.812795e+00
4.728679e+02,5.217633e+02,4.725243e+02,3.678746e+00,2.317212e+00,1.481650e+00,6.095730e-03
5.817395e+02,1.169712e+02,5.461574e+02,8.259934e+00,4.700615e+00,9.027272e-02,2.795028e+00
2.817076e+01,1.476825e+02,7.715594e+00,4.954691e+00,2.982893e+00,1.829847e+00,1.733810e+00
4.029561e+02,5.428879e+02,3.434498e+02,8.341852e+00,4.773304e+00,1.471153e-01,4.408343e-01
9.327677e+01,3.014205e+02,3.406397e+02,4.791723e+00,2.671873e+00,1.826667e+00,1.732175e+00
1.231114e+02,2.064098e+02,4.292232e+02,2.675772e+00,1.617200e+00,1.031227e+00,3.146381e-01
3.317572e+02,8.536904e+01,2.282181e+02,8.298899e+00,4.375202e+00,2.898344e+00,1.431455e-01
2.379415e+02,3.460450e+02,1.164090e+01,3.443497e+00,2.612486e+00,3.664698e-01,2.491917e+00
3.465480e+02,5.593177e+02,6.412367e+01,8.618050e+00,5.433817e+00,2.820696e+00,1.241125e+00
4.509135e+02,5.721117e+02,3.532667e+02,6.607233e+00,4.482637e+00,2.500842e+00,6.644138e-01
4.308146e+02,1.720815e+02,2.896237e+02,1.242704e+01,7.299325e+00,2.565241e+00,1.501324e-01
4.254944e+01,2.296646e+02,2.041055e+02,1.984584e+00,1.186021e+00,3.133105e+00,2.852669e+00
1.828060e+02,4.796882e+02,2.783160e+02,7.753241e+00,4.841827e+00,2.670193e+00,8.393633e-01
4.839795e+02,4.741038e+02,1.697747e+02,9.477424e+00,5.818486e+00,2.147388e+00,2.422725e+00
3.055581e+01,3.794366e+01,3.692437e+02,2.625236e+00,1.578060e+00,1.399848e-02,1.341203e+00
2.665627e+02,5.524666e+02,2.488306e+02,9.675106e+00,5.855808e+00,2.889099e+00,9.297355e-02
9.867417e+01,3.374674e+02,5.759720e+02,1.042891e+01,6.060768e+00,1.200888e+00,6.455253e-01
3.965730e+02,2.367945e+02,1.553943e+02,6.046517e+00,3.232190e+00,2.203306e+00,9.756345e-01
5.087473e+02,5.670336e+02,2.261999e+02,8.168975e+00,5.242900e+00,9.047629e-01,1.961071e+00
4.036811e+01,1.089491e+02,3.454486e+02,4.876591e+00,3.224809e+00,6.889991e-01,3.026181e+00
1.115310e+02,1.748690e+02,2.769985e+02,1.020032e+01,5.347016e+00,2.939179e+00,1.643732e+00
2.099014e+02,1.787298e+02,2.855459e+02,8.019150e+00,4.860193e+00,1.231871e+00,1.349361e+00
1.415370e+02,1.665122e+01,3.950721e+02,6.254951e+00,4.078160e+00,1.968303e-01,1.285316e+00
8.271364e+01,4.674132e+02,2.498635e+02,1.228266e+01,7.407110e+00,2.473643e+00,2.767549e+00
2.014135e+02,4.523091e+02,4.488774e+02,1.108542e+01,7.254422e+00,8.018661e-01,2.854008e+00
1.043730e+02,7.052688e+01,1.044225e+02,7.752494e+00,5.161934e+00,1.345259e+00,3.403266e-01
3.764455e+02,5.051342e+02,3.060497e+02,8.493498e+00,4.816095e+00,1.920048e+00,5.742656e-01
9.945825e+01,4.285832e+02,5.442224e+02,7.186777e+00,3.758715e+00,3.085861e+00,2.291742e+00
1.311226e+02,5.225769e+02,1.271016e+02,7.702977e+00,6.134186e+00,8.988638e-01,2.800068e+00
5.090637e+02,5.265242e+02,3.057784e+02,9.754819e+00,6.680738e+00,1.837732e+00,2.419598e+00
2.714576e+02,5.358473e+02,3.736973e+01,2.882059e+00,1.772622e+00,1.523010e+00,2.253902e+00
3.056737e+02,3.724788e+02,4.401405e+02,6.912807e+00,3.289511e+00,1.458657e+00,5.188268e-01
1.342776e+02,9.998819e+00,8.066298e+01,2.599205e+00,1.593077e+00,1.749233e+00,6.237222e-01
4.617045e+02,5.818591e+02,2.320766e+02,4.086516e+00,2.185086e+00,1.717154e+00,1.058933e+00
4.272830e+00,1.917147e+02,8.875828e+01,5.914285e+00,3.259418e+00,1.047048e+00,3.004027e+00
2.456603e+02,3.444321e+02,3.804759e+02,5.778976e+00,3.594548e+00,1.866746e-01,2.652518e+00
3.249638e+02,1.889961e+02,9.559603e+01,2.590049e+00,2.066991e+00,5.491817e-01,6.794888e-01
9.514558e+01,9.562000e+01,4.220947e+02,9.254058e+00,6.048954e+00,1.302911e+00,4.791308e-01
2.855043e+02,5.981706e+01,4.059081e+02,3.509647e+00,2.448649e+00,1.118904e+00,2.727986e+00
1.193986e+02,4.913727e+02,3.113446e+02,6.283614e+00,3.644468e+00,2.405099e+00,5.310041e-01
3.290630e+02,1.247069e+02,4.707533e+02,7.642018e+00,4.185797e+00,1.722609e+00,1.621877e+00
3.158938e+02,3.426140e+02,2.532245e+02,8.316657e+00,5.608710e+00,2.621180e+00,1.413844e+00
4.326938e+02,4.388299e+01,3.569172e+02,9.224509e+00,6.400704e+00,2.820897e-01,1.017242e+00
5.171864e+02,2.692806e+02,3.915464e+02,3.206976e+00,1.915784e+00,1.693710e-02,2.166341e-01
1.961942e+02,3.720331e+02,1.528077e+02,5.689758e+00,4.320252e+00,2.458288e+00,2.133208e+00
4.797374e+02,4.777015e+02,5.724521e+02,7.320087e+00,3.991841e+00,1.469978e+00,2.175755e+00
2.667200e+02,2.603252e+02,3.636161e+02,7.743177e+00,4.675965e+00,2.886424e+00,5.602153e-01
5.199365e+02,2.086461e+01,9.927478e+01,7.006320e+00,4.367742e+00,1.758780e+00,2.575790e+00
5.661566e+02,5.687533e+02,2.717906e+02,5.839582e+00,4.816309e+00,1.835384e+00,2.235930e+00
4.765213e+02,5.393100e+02,3.802629e+02,7.356062e+00,4.436861e+00,3.863276e-01,2.364992e-01
2.103645e+02,2.353036e+02,2.492867e+02,9.174047e+00,5.441746e+00,9.253783e-01,2.349833e+00
4.205370e+02,2.837315e+02,5.694493e+02,7.164854e+00,5.402232e+00,3.109065e+00,1.289409e+00
2.128188e+02,2.034125e+02,5.375160e+02,8.870611e+00,5.829966e+00,7.198343e-01,2.709566e+00
3.272606e+02,4.495702e+02,7.492632e+01,6.070594e+00,3.635611e+00,1.242855e+00,1.252002e+00
2.746874e+02,5.232309e+01,3.965115e+02,8.179522e+00,5.505155e+00,9.270931e-01,5.854096e-02
4.221910e+02,5.513703e+02,3.960431e+02,6.410615e+00,4.540679e+00,1.839345e+00,2.559856e+00
4.031434e+02,4.982822e+02,2.781561e+02,8.207437e+00,5.461309e+00,8.838371e-01,2.991163e+00
2.750872e+02,4.836625e+02,4.948603e+02,2.994449e+00,2.208811e+00,7.476428e-01,9.114585e-01
1.059322e+02,1.647121e+01,3.707062e+01,6.921164e+00,4.004380e+00,2.920644e+00,7.914380e-01
1.002771e+02,8.806962e+01,3.813102e+02,5.928752e+00,3.455933e+00,1.091768e+00,9.763318e-01
1.770912e+01,2.833994e+02,4.070657e+02,6.201420e+00,4.297350e+00,2.240875e+00,2.057546e+00
8.364065e+01,1.537919e+02,1.783904e+02,6.444480e+00,3.862282e+00,1.993955e+00,2.533561e+00
1.036538e+02,1.942237e+02,4.806661e+02,4.175994e+00,2.555182e+00,1.603629e+00,1.846204e+00
1.915612e+02,4.631012e+02,3.426864e+02,9.518698e+00,6.043205e+00,1.581711e+00,2.162134e+00
3.246838e+02,4.389329e+02,4.568567e+02,4.454090e+00,2.899846e+00,1.172333e+00,2.651442e+00
5.590867e+02,8.307161e+01,4.877243e+02,5.403526e+00,3.479140e+00,1.180693e+00,2.763159e+00
1.136480e+02,1.738463e+01,7.643232e+01,6.856617e+00,4.823832e+00,6.517533e-01,6.494771e-02
8.024141e+01,7.698658e+01,5.611559e+02,6.896632e+00,3.764783e+00,1.626134e+00,1.827898e+00
1.639380e+02,5.656076e+02,3.828903e+02,3.215278e+00,1.926954e+00,2.901421e+00,1.356334e+00
5.215346e+02,2.184387e+02,1.410994e+02,4.459204e+00,2.674412e+00,8.265690e-01,2.586314e+00
1.123909e+02,3.273896e+02,1.530699e+02,7.548883e+00,4.450580e+00,1.868707e-01,2.292754e+00
1.817121e+02,4.928954e+00,3.433772e+02,4.269357e+00,2.621988e+00,5.326849e-01,8.481407e-01
5.654869e+02,5.072032e+02,1.445992e+01,7.488380e+00,4.979544e+00,1.514347e+00,1.068595e+00
3.770671e+02,2.050100e+02,6.498778e+01,4.277071e+00,2.917552e+00,2.008294e+00,1.886437e+00
3.244908e+02,2.498528e+02,3.102591e+02,4.327324e+00,3.025876e+00,2.215815e+00,1.722494e+00
5.290975e+02,8.789830e+01,2.714924e+02,7.377443e+00,4.367255e+00,1.720928e+00,2.598777e+00
3.542328e+01,2.286180e+02,4.334217e+02,6.528943e+00,3.933588e+00,2.079985e-03,1.959907e+00
5.707154e+01,4.003142e+02,1.778403e+02,6.110565e+00,3.506575e+00,1.519282e+00,1.419862e+00
3.591377e+02,9.111119e+01,2.618263e+02,5.497836e+00,2.775901e+00,3.040151e+00,2.928097e+00
7.609380e+00,1.374138e+02,1.582078e+02,9.589614e+00,6.947347e+00,5.075569e-01,1.178782e+00
3.068311e+02,1.290509e+02,2.076659e+02,7.396749e+00,4.896120e+00,1.813712e+00,6.276556e-01
4.246969e+02,2.278952e+02,4.496585e+01,7.621662e+00,5.465288e+00,5.785797e-01,6.363676e-01
2.197608e+02,2.970283e+02,4.846324e+02,6.682854e+00,4.019529e+00,1.777141e+00,1.020130e+00
1.917737e+02,4.989728e+02,3.506428e+02,4.881921e+00,3.661683e+00,1.017674e+00,1.963893e+00
3.262897e+01,1.560085e+02,3.534621e+02,2.828529e+00,1.657442e+00,5.102386e-01,2.193017e+00
2.878402e+02,1.191904e+02,1.434076e+02,7.664954e+00,4.252468e+00,1.994767e+00,2.291405e+00
4.785139e+02,3.654972e+02,9.169709e+01,8.225425e+00,5.590010e+00,2.481304e+00,9.225339e-02
4.296792e+02,2.409039e+02,2.774312e+02,5.676120e+00,3.527880e+00,1.874630e+00,2.113677e+00
4.243692e+02,2.407263e+02,8.631240e+00,1.214848e+01,8.953839e+00,2.097670e+00,2.695343e+00
4.478426e+01,3.546409e+02,2.676009e+02,1.120991e+01,7.397586e+00,1.714520e+00,1.156287e+00
5.559724e+02,5.693601e+01,2.252513e+02,7.510932e+00,4.032516e+00,1.913094e+00,1.481897e+00
3.275993e+02,6.700702e+01,5.426779e+02,5.198144e+00,3.855722e+00,1.109195e+00,2.574159e+00
3.727675e+02,5.517829e+02,3.684079e+02,8.148662e+00,5.176349e+00,1.933512e+00,1.985312e+00
8.536966e+00,1.898867e+02,6.712244e+01,7.722074e+00,4.798429e+00,2.942822e+00,4.619614e-01
3.776779e+02,3.642567e+01,4.043970e+02,1.087933e+01,6.164080e+00,1.615764e+00,3.049441e+00
2.864635e+02,1.833275e+02,3.097998e+02,6.468396e+00,4.627870e+00,2.562009e+00,1.138559e+00
4.242169e+02,4.881666e+02,1.894850e+02,1.099360e+01,6.030517e+00,2.873321e+00,1.278306e+00
1.867813e+02,2.069861e+02,3.997829e+02,4.767313e+00,2.970810e+00,9.259260e-01,1.013331e+00
5.166430e+02,4.570676e+02,5.255025e+02,1.155561e+01,8.575901e+00,1.163186e+00,3.113236e+00
5.227413e+02,1.036742e+02,5.101344e+02,6.484638e+00,5.008837e+00,2.550818e+00,3.215218e-01
5.777762e+02,4.476061e+02,5.227746e+02,4.329745e+00,3.581462e+00,1.971925e-01,1.093005e+00
4.044809e+01,3.880753e+02,1.944580e+02,9.901121e+00,6.100351e+00,2.524746e+00,1.241912e+00
3.842081e+02,5.278506e+02,2.241826e+02,5.086925e+00,3.008815e+00,1.816874e+00,2.262072e+00
4.600425e+02,1.008520e+02,3.118348e+02,2.539200e+00,1.622678e+00,1.630749e-01,2.120075e+00
3.828109e+02,4.128874e+02,1.818190e+02,6.404507e+00,3.629443e+00,4.691406e-01,2.133108e+00
1.577867e+02,5.622207e+02,3.648966e+02,7.990640e+00,4.193538e+00,1.748302e+00,2.584729e+00
4.418265e+01,3.843505e+02,1.120386e+02,9.779172e+00,7.114921e+00,4.386140e-01,2.193425e+00
4.598547e+02,5.045561e+02,2.001143e+02,5.733085e+00,3.596702e+00,1.113028e+00,9.119746e-01
8.124840e+01,4.592803e+02,1.911682e+02,7.333284e+00,4.439652e+00,1.155129e+00,1.093126e-01
1.550923e+02,1.059519e+02,3.386978e+01,2.233452e+00,1.350294e+00,2.925952e+00,2.277180e+00
3.311464e+02,2.422870e+02,4.500695e+02,7.102928e+00,4.287779e+00,7.140908e-01,3.102947e+00
2.923101e+02,2.308717e+02,3.684511e+01,6.781529e+00,3.722355e+00,2.866157e+00,6.962866e-01
1.406076e+02,3.284785e+02,2.609437e+02,7.055038e+00,4.855603e+00,8.623717e-01,5.642325e-01
5.420227e+02,3.475445e+01,2.663363e+02,1.636738e+00,9.137474e-01,2.681813e+00,1.104720e+00
3.226875e+02,8.043636e+01,3.245683e+02,5.716624e+00,3.840676e+00,2.606744e+00,1.234137e+00
5.144209e+02,1.188104e+02,9.336546e+01,6.348703e+00,4.779394e+00,2.975280e+00,2.821413e+00
3.682666e+01,3.966444e+02,1.116159e+01,6.749932e+00,4.354105e+00,1.022429e-01,5.822293e-01
1.628846e+02,5.829585e+02,4.482017e+02,6.210367e+00,4.068646e+00,1.755845e+00,5.638424e-01
1.462104e+02,4.092696e+02,8.271271e+01,1.123417e+01,7.019163e+00,5.453690e-01,1.451868e+00
3.812616e+02,5.011812e+02,5.301762e+02,7.935704e+00,5.369804e+00,1.541745e+00,1.645003e+00
2.090210e+02,2.917861e+02,4.077105e+02,2.751893e+00,2.170289e+00,3.729158e-01,2.562829e+00
4.224731e+02,2.765304e+02,2.185634e+02,8.187453e+00,5.032163e+00,3.016738e-01,1.400879e+00
1.681591e+02,4.572266e+01,2.667750e+02,8.889533e+00,6.211484e+00,2.787364e-01,2.660553e+00
9.839380e+01,2.582022e+02,5.739143e+02,8.527053e+00,5.258232e+00,5.512767e-01,3.373618e-01
3.119951e+02,5.357806e+02,4.651117e+01,3.597232e+00,2.482319e+00,2.545776e+00,2.333225e+00
5.771444e+02,5.364180e+01,1.917910e+02,4.510683e+00,2.697622e+00,2.141065e+00,3.488526e-01
4.704628e+02,3.687330e+02,2.846696e+02,4.220524e+00,3.237078e+00,7.366523e-01,3.128640e+00
1.788788e+02,7.990367e+01,1.770054e+02,8.431546e+00,5.550922e+00,9.843744e-01,1.237872e+00
9.915773e+01,1.819394e+02,6.052608e+01,7.200207e+00,5.277967e+00,1.056670e-01,2.690046e+00
5.122444e+02,5.874699e+02,1.243746e+02,8.080060e+00,4.877008e+00,1.358534e+00,2.906191e+00
4.100933e+02,3.217493e+01,3.666355e+02,6.848392e+00,5.238320e+00,2.963354e+00,2.500265e-01
4.016185e+02,2.232092e+01,2.000737e+00,2.654292e+00,1.560689e+00,2.598557e+00,2.117349e-01
8.547861e+01,5.174433e+02,1.656224e+02,1.134611e+01,6.740155e+00,2.308907e+00,1.850512e-01
3.086521e+02,3.227030e+02,3.549071e+02,3.464399e+00,2.350267e+00,1.523258e+00,2.355775e-01
2.014351e+02,2.599832e+02,2.620588e+02,7.483523e+00,4.147077e+00,1.116828e+00,2.215050e+00
5.903531e+02,3.464358e+01,2.379257e+02,2.999455e+00,1.871351e+00,1.860050e+00,1.507784e+00
4.369577e+02,3.190915e+02,2.023600e+02,7.773442e+00,4.823237e+00,3.044951e+00,1.883630e+00
5.410817e+02,5.587619e+01,1.914163e+02,6.772900e+00,4.178726e+00,7.181838e-01,3.755748e-01
5.380817e+02,3.875125e+02,4.089339e+02,9.484745e+00,4.857276e+00,1.124821e+00,2.620705e+00
2.761214e+02,9.693448e+01,5.560554e+02,7.613334e+00,5.533580e+00,1.991992e+00,2.506723e+00
5.295757e+02,2.624631e+02,5.009741e+02,8.981060e+00,5.446141e+00,4.627485e-01,7.516815e-01
2.001874e+02,2.136133e+02,4.788801e+02,5.611798e+00,3.422338e+00,2.737049e+00,1.608268e+00
6.728659e+01,5.684836e+02,9.199876e+00,9.180234e+00,5.443223e+00,1.078602e+00,7.117203e-01
1.772375e+02,2.907273e+01,2.656442e+02,5.223236e+00,3.406640e+00,1.331746e+00,3.677207e-01
4.739078e+02,5.481124e+02,3.199526e+02,1.687307e+00,1.043381e+00,2.504979e+00,2.328905e+00
4.753867e+02,3.378697e+02,4.529892e+02,4.529490e+00,2.412138e+00,1.309652e+00,1.624851e+00
3.758042e+00,2.913662e+02,1.490093e+02,6.718007e+00,4.545587e+00,2.546405e+00,1.918180e-01
1.847510e+02,5.801695e+02,1.252826e+02,7.403583e+00,4.792427e+00,7.850380e-02,1.293841e+00
3.212974e+02,1.338164e+02,3.335992e+02,5.650623e+00,3.433446e+00,1.630299e+00,9.843773e-01
5.988981e+02,7.911920e+01,5.728060e+02,5.071348e+00,3.376822e+00,1.507585e-02,1.638415e+00
8.114790e+01,1.214365e+02,4.009907e+02,4.692985e+00,3.380639e+00,1.083601e+00,1.039282e+00
7.690145e+01,4.879230e+01,3.955362e+02,5.512334e+00,3.970518e+00,2.127617e+00,2.054070e+00
1.643931e+01,5.911079e+02,3.235986e+02,9.743003e+00,6.426198e+00,9.305167e-01,2.641116e+00
2.286498e+02,4.291972e+02,5.931736e+02,3.210748e+00,2.304317e+00,1.318482e-01,6.030663e-02
2.293664e+02,4.157451e+02,3.612428e+02,7.234744e+00,4.818339e+00,2.977190e+00,3.327561e-01
4.545793e+02,3.690239e+02,2.254292e+02,8.922606e+00,5.508514e+00,1.841396e+00,2.654641e+00
5.103895e+02,1.354411e+02,4.781750e+02,4.398724e+00,3.661333e+00,1.254248e+00,9.377278e-01
5.895383e+02,1.584551e+02,4.292060e+02,6.198688e+00,5.821002e+00,2.596100e+00,2.396856e+00
3.859383e+02,2.366324e+02,2.895041e+02,6.583875e+00,4.535326e+00,2.462190e+00,9.789064e-01
5.694738e+02,5.719090e+02,4.397540e+02,9.387970e+00,5.584580e+00,2.922414e+00,1.944672e+00
2.201393e+02,2.286734e+01,3.587965e+02,5.751113e+00,3.795085e+00,1.121750e-01,2.156117e-01
3.388276e+02,2.131096e+02,5.281205e+02,1.822345e+00,1.454917e+00,2.715206e+00,8.833857e-01
3.747181e+02,3.744093e+02,1.774448e+02,4.636209e+00,2.701895e+00,2.625907e+00,5.884311e-01
4.480796e+01,1.762236e+02,1.408439e+02,2.653152e+00,1.631768e+00,1.244640e+00,1.049451e-02
2.075384e+02,5.090942e+02,9.621863e+01,5.557465e+00,3.774428e+00,1.490427e+00,4.693556e-01
9.471863e+01,3.051956e+02,3.619806e+02,5.763775e+00,3.000222e+00,2.023769e-01,1.573464e-01
9.683818e+01,3.812726e+02,5.063643e+02,6.615718e+00,4.576784e+00,1.358634e+00,2.663806e+00
4.770466e+02,1.702707e+02,2.006845e+02,6.841499e+00,4.768880e+00,2.585930e+00,2.141495e+00
1.099173e+02,2.684840e+02,1.960072e+02,6.604117e+00,4.193318e+00,9.334341e-01,3.137479e+00
1.678898e+02,5.590583e+02,2.398154e+02,5.482611e+00,3.174660e+00,1.363111e+00,2.392324e-01
2.276539e+02,3.557079e+02,4.110401e+01,2.671144e+00,1.686539e+00,5.923752e-01,1.917191e+00
1.231426e+02,4.341710e+02,3.450886e+02,3.459627e+00,2.717113e+00,2.783617e+00,4.446231e-01
1.122599e+02,5.033918e+02,2.515844e+02,3.921280e+00,2.374315e+00,2.375976e-01,6.546400e-01
3.268506e+02,3.167804e+02,1.110647e+02,6.084499e+00,3.375095e+00,1.485592e+00,5.893112e-01
4.835794e+01,2.669766e+02,2.466339e+01,6.457932e+00,4.257636e+00,2.167348e-01,1.519480e+00
2.738372e+02,3.364044e+02,3.770348e+02,4.041346e+00,2.869685e+00,3.378432e-01,2.451230e+00
2.053045e+01,4.259403e+02,1.015944e+02,7.057365e+00,4.034688e+00,1.375558e+00,1.181587e+00
3.560295e+02,3.648390e+02,4.634158e+02,5.736190e+00,4.815676e+00,2.216318e+00,2.457507e+00
4.306707e+01,5.220237e+02,2.362078e+02,1.619270e+00,8.858247e-01,8.138792e-01,2.047517e+00
2.469445e+02,1.914815e+02,3.475165e+02,3.846809e+00,2.299698e+00,9.684600e-01,2.348622e+00
1.623243e+02,2.275000e+02,2.072289e+02,5.959114e+00,4.032721e+00,2.650135e+00,2.635919e+00
3.781344e+02,3.986652e+02,5.952578e+02,8.480254e+00,4.946269e+00,2.055532e+00,2.494156e+00
5.584137e+02,2.204586e+02,1.136998e+02,8.228779e+00,5.786416e+00,2.515968e+00,1.477184e+00
5.410180e+02,1.684711e+02,3.414634e+02,8.121130e+00,5.118333e+00,3.114874e+00,6.822774e-01
5.621835e+02,6.740153e+01,1.431648e+02,7.813014e+00,4.571221e+00,1.904562e+00,1.464364e+00
2.703421e+02,3.360097e+02,5.462546e+02,4.279647e+00,2.646139e+00,5.138959e-01,1.270983e+00
1.332142e+02,5.695450e+02,2.670256e+02,6.405737e+00,4.919189e+00,2.882877e-01,2.914775e+00
4.708935e+02,3.151403e+02,1.987661e+02,9.960612e+00,6.115755e+00,2.780083e-01,2.189382e+00
2.681479e+02,4.170306e+02,5.509992e+02,9.349616e+00,5.366421e+00,1.071594e+00,7.216345e-01
5.340168e+02,8.082364e+01,7.194765e+01,9.774964e+00,6.689142e+00,2.357640e-01,2.234005e+00
5.360715e+02,3.918513e+02,2.416685e+01,5.182119e+00,3.553014e+00,1.485753e-01,2.817348e+00
3.028296e+02,5.366721e+02,2.314371e+02,7.116797e+00,4.835341e+00,2.992924e+00,2.150475e+00
1.701167e+02,1.469176e+02,1.065128e+02,3.018655e+00,2.071822e+00,1.533040e+00,3.969108e-01
2.281836e+02,3.568741e+02,1.610316e+02,7.629518e+00,5.352697e+00,5.153345e-01,4.473888e-01
3.734656e+02,4.827404e+02,6.238276e+01,2.224868e+00,1.402324e+00,1.210817e+00,2.499147e+00
4.445307e+02,4.028913e+02,2.736863e+02,8.074883e+00,5.075600e+00,6.639170e-01,9.205650e-02
5.597473e+02,5.786621e+01,3.594642e+02,9.084424e+00,5.272964e+00,2.744860e+00,2.217161e+00
1.296874e+02,1.369105e+01,3.519187e+02,5.798620e+00,4.084308e+00,2.994363e-01,7.373289e-01
5.053189e+02,3.341382e+02,5.039298e+02,4.244413e+00,2.376155e+00,2.731149e+00,3.032011e+00
1.229714e+02,3.727529e+02,1.044125e+02,3.387016e+00,2.165303e+00,2.013065e+00,3.571050e-01
1.737239e+02,1.110176e+01,4.208978e+02,1.856293e+00,1.232795e+00,1.533397e+00,1.322519e+00
5.617898e+02,4.492529e+02,4.490997e+02,7.349167e+00,4.576287e+00,1.999008e+00,1.246216e+00
3.367357e+02,1.829540e+02,1.577273e+02,2.813486e+00,1.762889e+00,5.293792e-01,4.955725e-01
1.729255e+02,5.681740e+02,1.299275e+02,6.730622e+00,3.804824e+00,1.087506e+00,1.950302e+00
3.310582e+02,1.315848e+02,2.423299e+02,8.209346e+00,5.277810e+00,2.293282e+00,2.585589e+00
8.532718e+01,2.253503e+02,4.761364e+02,5.426131e+00,3.992796e+00,1.189315e+00,1.985901e+00
4.827094e+02,5.307809e+02,3.076103e+02,4.257544e+00,2.718903e+00,3.110822e+00,2.393378e+00
4.907180e+02,4.250500e+02,2.592531e+01,6.957768e+00,4.572844e+00,8.446495e-03,1.996951e+00
9.863428e+01,1.477095e+02,1.625476e+02,4.387925e+00,2.545244e+00,2.420040e+00,4.552673e-01
8.908097e+01,1.329109e+02,1.737193e+02,8.612310e+00,6.148721e+00,1.686136e+00,2.711760e+00
5.750448e+02,2.004768e+02,1.854227e+02,3.737586e+00,2.245264e+00,2.752627e+00,2.281930e+00
2.335693e+02,1.817085e+02,4.477209e+02,5.108361e+00,3.056578e+00,7.237062e-01,1.131867e+00
2.158463e+02,7.493974e+01,3.703095e+02,8.496799e+00,5.490069e+00,7.352575e-02,1.213863e+00
2.133117e+02,2.177629e+02,4.109297e+01,7.036639e+00,4.482933e+00,3.103473e+00,1.029901e+00
5.202971e+02,2.747377e+02,4.656923e+01,5.160986e+00,2.977353e+00,2.287494e+00,2.075958e+00
5.429527e+02,1.690175e+02,3.683267e+02,8.929901e+00,6.155134e+00,1.540229e+00,7.754989e-01
4.077784e+02,1.214637e+02,5.881442e+02,4.940175e+00,3.162849e+00,1.146983e+00,3.119934e+00
4.006570e+02,3.386560e+02,5.235266e+02,9.126602e+00,6.178179e+00,2.789686e+00,1.211269e+00
3.234416e+02,7.107717e+00,2.820459e+02,6.607442e+00,4.378270e+00,7.338978e-01,7.990531e-01
4.847913e+02,4.416056e+02,3.433826e+02,2.734584e+00,1.811817e+00,2.579606e+00,8.154975e-01
5.986592e+02,4.402668e+02,2.839301e+02,7.621672e+00,4.562484e+00,1.652793e+00,1.062730e+00
3.957701e+02,4.519250e+02,4.828434e+02,6.176523e+00,3.475937e+00,2.939154e+00,2.620260e+00
1.749335e+01,4.678904e+02,3.404103e+02,7.878717e+00,5.696983e+00,2.056692e+00,1.149076e+00
4.566998e+01,1.509731e+02,8.007272e+01,7.088211e+00,4.738386e+00,1.695942e+00,7.255527e-01
3.386844e+02,3.245888e+02,4.135287e+01,7.569665e+00,5.272109e+00,1.115898e+00,1.826363e+00
5.091497e+00,1.522087e+02,1.899145e+02,4.478520e+00,2.963876e+00,3.161461e-01,2.372757e+00
1.803942e+02,2.522342e+01,3.167408e+02,4.422426e+00,2.453452e+00,2.053073e+00,1.035057e+00
1.536134e+02,2.452260e+02,5.685076e+02,7.500531e+00,5.115329e+00,1.018204e+00,6.807040e-01
5.545065e+02,7.224292e+01,3.650890e+02,9.060934e+00,6.347327e+00,2.338627e+00,2.363032e-01
2.118906e+02,4.403382e+02,3.000939e+02,2.043681e+00,1.260543e+00,1.263766e+00,1.156591e+00
1.504039e+02,2.934703e+02,5.103872e+02,2.180749e+00,1.382206e+00,6.319732e-01,2.915608e+00
4.301809e+02,1.311957e+02,9.389039e+01,7.057853e+00,4.618359e+00,2.148728e+00,1.865301e+00
2.328969e+02,5.217953e+02,4.110611e+02,5.874238e+00,4.161233e+00,7.858962e-01,2.621610e+00
3.879405e+02,9.315141e+01,5.289541e+01,4.490574e+00,2.960445e+00,3.546848e-01,1.170251e-01
5.187864e+02,2.464735e+02,2.951188e+02,5.064635e+00,2.790399e+00,2.339250e-01,1.576791e+00
2.672189e+02,3.035104e+02,1.685754e+02,1.077306e+01,7.385776e+00,5.931350e-02,2.140699e+00
1.389479e+02,5.397204e+02,5.452184e+02,2.081174e+00,1.229884e+00,8.532629e-01,7.963254e-01
3.621857e+02,2.191419e+02,3.591543e+02,5.520191e+00,3.884723e+00,1.365176e+00,2.532333e+00
4.010923e+02,5.367385e+02,5.240131e+01,1.207873e+01,7.443372e+00,1.010470e+00,1.103357e+00
3.234062e+02,2.570700e+02,3.702921e+02,5.425357e+00,3.250950e+00,1.883459e+00,5.915326e-01
3.451363e+02,1.380013e+02,4.762646e+01,1.199814e+01,6.813834e+00,2.020129e+00,2.777207e+00
1.158393e+01,3.456681e+01,2.052296e+02,9.973455e+00,5.686661e+00,2.947585e-01,2.049723e+00
4.676859e+02,2.012872e+02,3.717412e+02,4.518887e+00,3.312117e+00,2.165154e+00,2.486261e+00
5.957314e+02,3.888034e+02,3.238655e+02,2.399473e+00,1.395573e+00,1.183690e+00,2.441163e-01
1.314574e+02,4.580148e+02,5.227767e+02,2.350874e+00,1.644615e+00,1.885563e+00,2.165623e+00
5.158846e+02,3.582365e+02,3.928513e+02,6.870985e+00,5.496186e+00,1.773012e-01,4.523817e-01
5.596469e+02,2.541406e+02,1.635605e+02,6.995494e+00,4.147538e+00,2.419670e+00,1.748416e+00
