819
7
7.064426e+02,9.452331e+02,9.503181e+02,3.332373e+01,1.885023e+01,1.663857e+00,1.877784e+00
7.815680e+02,2.724950e+02,7.213612e+02,2.140385e+01,9.895275e+00,3.105826e+00,1.933615e-01
1.378949e+02,1.291819e+02,1.996844e+02,1.870149e+01,1.082533e+01,3.010303e+00,2.799674e+00
1.640765e+02,6.138290e+02,6.756698e+01,1.075295e+01,6.951528e+00,2.568711e+00,2.994988e+00
8.601532e+02,7.561565e+02,9.684475e+02,2.975280e+01,1.377983e+01,1.331707e+00,5.682394e-01
5.153000e+02,6.850075e+02,9.310692e+02,1.103595e+01,5.248618e+00,2.569749e+00,2.310492e-01
5.632978e+02,2.951866e+02,1.020852e+03,7.538167e+00,4.415898e+00,1.396425e+00,3.103993e+00
3.573224e+01,3.454541e+02,1.026399e+03,2.203453e+01,1.305163e+01,1.194623e+00,1.344306e+00
3.818241e+02,3.233705e+02,1.264744e+02,2.010456e+01,9.037245e+00,2.221845e+00,2.384414e+00
9.578909e+02,1.417102e+02,3.473953e+02,1.901198e+01,1.076608e+01,7.505771e-01,2.900212e+00
9.387640e+02,5.226326e+02,6.435915e+02,2.128081e+01,1.118917e+01,5.521824e-01,2.739832e+00
6.099571e+02,7.303736e+02,3.068163e+01,2.537474e+01,1.172546e+01,7.481601e-01,3.026499e+00
5.521653e+02,3.354820e+01,8.651909e+02,2.342101e+01,1.260750e+01,8.909293e-01,9.323000e-01
3.457015e+02,8.912001e+02,2.590258e+02,2.763692e+01,1.739472e+01,1.277017e-01,2.230652e+00
6.082398e+02,9.808100e+02,4.998551e+01,2.160935e+01,1.217830e+01,1.732327e+00,2.830882e+00
5.646063e+01,2.156646e+01,7.128265e+02,2.829254e+01,1.307547e+01,2.960948e+00,2.746382e+00
6.261654e+02,1.192754e+02,8.328726e+02,1.893606e+01,1.142643e+01,2.475062e+00,2.603128e+00
6.462717e+02,7.344335e+01,7.246581e+01,1.802741e+01,8.348856e+00,7.584817e-01,1.106137e-01
1.301822e+02,8.374335e+02,8.269927e+01,2.794326e+01,1.547502e+01,2.186472e+00,2.846710e+00
2.425181e+02,2.664567e+02,1.009450e+02,1.208839e+01,7.625827e+00,4.793288e-02,1.972708e+00
8.978370e+02,7.303170e+02,7.674943e+02,9.271387e+00,5.773654e+00,2.414463e+00,1.798864e+00
6.804550e+02,5.400190e+02,3.414020e+02,1.450041e+01,6.917427e+00,1.042672e+00,2.319083e+00
6.862850e+02,1.306928e+02,1.504093e+02,2.105282e+01,1.085662e+01,1.012630e+00,1.596625e+00
1.647113e+01,9.959363e+02,1.016718e+03,1.751725e+01,9.112132e+00,2.404692e+00,2.716933e+00
1.295581e+02,4.889109e+02,6.869019e+02,1.776516e+01,1.229119e+01,1.206890e+00,4.405718e-01
3.035341e+02,7.892453e+02,5.837915e+02,2.412991e+01,1.110058e+01,6.868361e-01,2.064453e+00
4.474711e+02,2.794850e+02,7.884079e+02,3.338367e+01,1.841309e+01,1.769729e+00,1.862945e+00
9.342466e+02,7.607499e+02,4.176212e+02,1.072599e+01,5.467011e+00,6.931400e-01,1.612789e+00
9.814784e+02,2.671771e+02,5.576887e+02,3.723897e+01,1.681941e+01,5.109394e-01,7.684961e-01
9.986736e+02,2.800639e+02,2.615885e+02,1.813986e+01,1.184049e+01,1.255506e+00,3.058358e+00
9.627822e+02,7.336990e+01,3.050604e+02,2.322886e+01,1.181919e+01,6.407260e-02,2.878372e+00
6.187964e+02,2.126509e+02,6.651338e+02,1.683970e+01,1.132464e+01,1.329742e+00,2.048348e+00
8.350953e+02,5.247793e+02,6.807495e+02,5.049308e+00,3.809465e+00,1.028337e-02,3.471518e-01
8.325689e+02,2.441090e+02,6.284775e+02,1.256020e+01,5.709770e+00,1.409319e-01,1.616747e+00
1.176356e+02,5.394909e+02,8.763814e+02,3.669127e+01,1.962555e+01,5.941509e-01,1.511271e+00
9.640698e+02,5.129657e+02,2.966658e+02,1.511749e+01,7.689265e+00,6.325167e-01,2.141683e-01
6.762952e+02,9.484988e+02,5.384716e+02,1.832270e+01,1.163195e+01,1.886054e+00,1.221587e+00
1.019004e+03,2.063538e+02,1.162995e+02,2.297723e+01,1.181311e+01,7.279776e-01,2.529621e+00
3.110326e+02,4.146538e+02,4.401104e+02,1.241548e+01,7.597460e+00,1.779863e+00,2.471352e+00
3.258032e+02,7.257600e+02,9.609794e+01,1.263932e+01,6.382244e+00,1.730231e+00,3.769196e-01
4.205847e+02,3.087591e+02,3.205956e+02,5.740598e+00,3.557411e+00,1.061878e+00,1.294262e+00
1.104169e+02,6.211437e+02,2.957330e+02,2.757416e+01,1.413514e+01,3.109936e+00,2.507201e+00
1.623618e+02,6.889663e-01,2.966408e+02,1.527844e+01,5.900058e+00,4.660843e-01,7.939435e-01
5.761482e+02,9.109637e+02,4.419708e+01,2.582880e+01,1.244653e+01,2.674399e+00,1.845621e+00
9.463392e+02,1.369989e+02,8.720805e+02,2.078517e+01,1.207673e+01,2.472999e+00,1.154015e-01
8.372899e+02,9.601026e+02,1.436196e+02,1.333315e+01,7.470537e+00,1.647140e+00,2.141404e+00
5.340053e+02,4.111810e+02,1.850601e+02,1.913779e+01,1.332835e+01,5.918435e-02,2.597531e+00
5.899447e+02,6.274808e+02,2.323393e+02,2.174076e+01,1.157355e+01,8.276580e-01,2.198834e+00
5.438491e+02,1.034688e+03,5.124513e+02,3.325343e+01,1.556396e+01,3.137162e+00,1.105124e+00
7.268374e+02,4.303472e+02,3.637647e+01,1.878269e+01,8.681499e+00,2.232229e+00,1.536702e+00
3.063018e+02,8.383081e+02,3.624411e+02,1.461248e+01,8.719779e+00,6.851510e-01,8.926114e-01
8.714848e+01,5.346173e+02,3.837077e+02,2.491896e+01,1.278709e+01,2.015686e+00,8.355711e-01
7.734956e+02,5.488782e+02,8.415288e+02,2.396234e+01,1.240219e+01,3.803471e-01,2.403087e+00
8.544891e+02,1.981872e+02,1.293834e+02,1.562220e+01,8.381039e+00,1.748866e+00,1.835882e+00
8.587623e+02,6.672409e+02,1.686131e+01,6.829127e+00,4.121985e+00,2.475475e+00,1.691925e+00
9.371685e+02,5.390823e+02,5.695699e+02,1.510339e+01,9.144160e+00,1.302196e+00,3.112297e+00
6.307212e+02,7.982017e+02,8.817480e+02,3.026739e+01,1.636149e+01,2.628395e-01,2.416381e+00
4.004804e+02,8.854305e+01,7.676315e+02,1.980344e+01,1.141551e+01,1.844450e+00,1.841281e+00
3.472608e+02,8.783780e+02,3.888226e+02,1.680060e+01,9.698318e+00,2.008315e+00,2.484539e+00
8.663132e+02,1.846385e+02,1.354778e+02,2.064761e+01,1.035744e+01,3.931852e-01,1.724498e+00
9.203582e+02,4.610677e+01,7.183091e+02,3.019404e+01,1.477827e+01,2.718300e+00,2.400803e-01
7.675265e+02,4.572824e+02,3.973115e+02,2.448794e+01,1.335505e+01,1.532420e+00,1.490109e+00
1.024722e+03,4.173471e+02,4.604355e+02,7.446159e+00,3.851632e+00,8.671356e-01,2.669498e+00
1.518298e+02,3.455504e+02,3.199641e+02,1.585652e+01,7.245755e+00,9.785170e-01,1.266311e+00
9.356477e+02,2.583873e+02,3.249703e+02,9.468597e+00,5.603554e+00,2.094081e+00,7.439215e-01
4.276769e+02,7.405794e+02,1.502449e+02,2.388472e+01,1.225117e+01,1.571104e+00,1.701136e+00
9.114029e+02,8.698107e+01,4.829778e+02,2.751603e+01,1.386185e+01,1.395302e+00,1.158956e+00
3.178692e+01,7.878478e+02,7.322446e+02,1.625386e+01,9.120071e+00,1.022848e+00,2.382966e+00
2.243798e+02,7.111803e+02,5.829281e+02,2.237754e+01,1.253846e+01,1.777902e+00,2.416001e+00
8.898101e+02,5.842595e+02,9.432553e+02,2.123609e+01,1.152007e+01,4.782357e-02,1.087960e+00
4.388155e+02,3.746023e+02,5.114809e+02,1.014086e+01,6.171664e+00,1.736778e+00,3.039343e+00
2.701887e+02,9.599051e+02,4.782257e+02,1.505505e+01,6.692714e+00,2.939978e+00,1.117801e+00
