5642
7
5.939541e+02,8.901555e+01,5.107726e+02,5.161948e+00,3.560115e+00,1.060478e+00,1.139972e+00
4.723080e+02,3.145806e+02,1.130338e+01,7.985195e+00,4.910359e+00,2.848004e+00,2.980148e+00
1.580710e+02,5.991538e+02,4.263244e+02,8.008818e+00,4.847990e+00,2.805273e+00,2.829979e+00
1.308542e+02,3.849676e+02,7.264095e+01,1.597694e+00,1.132075e+00,2.762639e+00,8.511544e-01
3.250150e+02,4.629954e+02,2.629114e+02,3.656312e+00,2.743804e+00,1.363566e+00,1.725186e+00
5.019864e+01,3.522640e+02,3.835599e+02,7.638447e+00,4.960705e+00,2.202016e+00,2.679592e+00
7.509284e+01,5.191570e+02,2.926706e+02,4.075465e+00,2.758614e+00,2.030469e+00,2.033468e+00
1.786807e+02,1.878982e+02,3.963649e+02,3.480708e+00,2.153273e+00,2.922341e+00,1.625707e+00
3.000588e+02,2.664831e+02,1.953495e+02,1.770654e+00,1.103220e+00,1.160373e+00,8.825258e-01
3.469365e+02,5.984775e+02,3.406267e+02,3.472347e+00,2.394885e+00,8.790433e-01,1.106361e+00
5.874286e+02,2.862214e+02,2.044191e+02,5.233060e+00,3.478095e+00,5.103091e-04,2.793736e+00
4.818490e+02,8.607934e+01,4.717365e+01,2.018939e+00,1.718555e+00,1.347832e+00,8.752031e-01
2.672448e+02,2.793062e+02,4.420072e+02,4.676953e+00,3.299156e+00,2.210490e+00,1.109022e+00
4.075130e+02,3.084504e+02,1.239955e+02,2.783664e+00,1.958476e+00,2.003367e+00,1.909485e+00
9.418035e+01,2.413437e+02,2.625455e+02,1.883113e+00,1.370710e+00,2.909382e+00,1.481988e+00
5.850381e+02,5.560465e+02,1.848385e+02,1.811043e+00,1.389801e+00,2.562995e+00,1.850207e+00
5.175496e+02,3.361364e+02,3.264974e+02,5.253606e+00,3.253286e+00,2.884459e+00,9.170075e-01
5.053678e+02,4.727825e+02,3.218227e+02,7.279910e+00,4.324914e+00,1.242315e+00,8.044900e-01
5.932802e+02,2.109967e+02,2.542778e+02,6.415209e+00,3.927849e+00,2.324507e+00,1.735322e+00
3.843440e+02,7.736782e+01,3.249013e+02,3.918495e+00,2.556960e+00,2.064811e+00,3.002313e-01
2.418701e+02,3.238909e+01,8.159083e+01,3.052691e+00,2.211714e+00,3.125992e+00,1.662871e+00
2.343058e+02,2.745333e+02,1.991466e+02,8.001841e+00,4.832471e+00,3.800536e-01,4.332031e-01
5.099214e+02,3.779887e+02,1.141871e+02,4.793928e+00,3.057906e+00,2.014374e+00,5.579920e-01
8.611265e+01,4.604280e+02,3.916339e+02,5.675905e+00,3.683751e+00,2.715261e+00,8.953968e-01
1.976294e+02,2.671603e+01,2.520480e+02,4.685627e+00,3.405075e+00,2.428109e-01,1.093299e+00
2.765183e+02,3.213016e+02,4.970537e+02,4.290423e+00,2.838443e+00,7.794080e-02,1.650589e+00
5.990221e+02,2.294433e+02,1.140480e+02,7.295253e+00,5.305295e+00,1.477737e+00,2.663482e+00
5.954348e+02,4.079621e+02,5.609376e+02,4.681169e+00,3.220742e+00,2.138829e+00,7.416273e-01
3.879728e+02,3.906245e+02,2.410146e+02,4.258833e+00,2.797632e+00,2.521120e+00,1.995637e+00
2.082513e+01,3.456237e+02,4.264082e+02,4.321748e+00,3.107955e+00,2.781700e+00,9.385878e-01
3.945222e+02,2.394883e+01,9.896189e+01,4.679640e+00,3.425381e+00,2.896496e+00,1.723780e+00
4.533923e+02,2.974999e+02,2.306214e+02,5.818885e+00,3.803254e+00,6.002890e-01,2.296204e+00
1.872438e+02,1.179917e+02,5.713718e+02,4.010392e+00,2.828627e+00,2.061611e+00,2.832814e+00
2.409432e+02,7.757723e+01,3.199267e+02,5.644867e+00,3.577322e+00,2.098397e+00,2.973169e+00
1.830984e+01,3.290700e+02,2.379532e+02,5.661138e+00,4.040841e+00,7.612853e-01,1.262461e+00
4.698146e+02,1.087907e+02,2.784977e+02,6.166344e+00,4.255183e+00,2.589545e+00,3.786765e-01
3.561868e+02,5.120063e+01,2.982845e+02,7.877424e+00,5.909783e+00,2.339157e+00,9.714723e-01
4.661393e+02,8.029075e+01,4.201170e+02,3.148908e+00,1.973344e+00,1.978269e+00,1.462999e+00
4.888327e+02,3.139850e+02,5.968239e+02,3.225095e+00,2.221970e+00,2.249996e+00,1.536899e+00
2.140272e+02,5.838130e+02,8.679458e+01,8.463272e+00,5.866367e+00,1.404512e+00,4.447195e-01
4.790731e+02,2.077185e+02,1.702301e+02,2.078416e+00,1.507305e+00,2.029098e+00,2.939501e+00
3.260457e+02,2.443432e+02,5.521823e+02,1.738542e+00,1.219401e+00,2.331931e+00,9.324272e-01
2.141396e+02,6.750554e+01,1.530503e+02,3.407652e+00,2.493364e+00,1.973242e+00,2.186943e-01
9.340627e+01,4.878665e+02,3.777833e+02,3.101909e+00,2.164270e+00,2.101798e+00,2.886851e+00
3.956246e+02,3.984706e+02,3.283662e+02,3.364900e+00,2.374919e+00,1.072861e+00,1.793036e+00
1.715694e+02,5.838789e+01,4.987311e+02,5.394002e+00,3.401120e+00,1.317614e+00,8.630942e-01
1.890123e+02,3.592701e+02,2.812606e+02,7.167853e+00,4.494375e+00,3.627672e-01,2.905069e+00
3.949268e+02,1.565999e+02,1.707183e+02,1.047027e+01,6.688820e+00,1.233042e+00,4.565465e-01
4.146340e+02,5.840872e+02,1.695349e+02,8.306559e+00,5.250316e+00,3.893262e-01,1.234633e+00
5.123958e+02,5.407968e+02,5.026525e+02,4.681259e+00,3.294233e+00,1.181344e+00,1.900076e+00
4.389416e+02,1.526777e+02,5.672136e+02,5.349306e+00,3.596008e+00,1.488725e+00,5.254258e-01
5.082794e+02,5.054248e+02,4.662938e+02,1.792422e+00,1.195599e+00,1.571511e-01,3.109250e-01
2.842532e+02,5.106993e+02,5.575107e+02,1.763600e+00,1.316473e+00,4.983381e-01,2.329347e+00
1.454619e+01,4.374524e+02,2.797918e+02,3.310622e+00,2.309928e+00,4.703265e-01,2.944930e+00
3.547163e+02,5.906986e+02,5.082045e+02,2.458668e+00,1.736486e+00,2.074645e+00,3.113863e+00
5.860183e+02,2.069131e+02,1.664180e+02,5.868646e+00,4.177974e+00,1.017043e+00,1.904822e+00
1.898443e+02,2.018933e+02,3.288599e+02,4.774802e+00,3.854916e+00,5.393222e-01,8.485656e-01
1.711234e+02,5.495155e+02,4.024100e+02,1.866674e+00,1.119697e+00,2.279707e+00,2.578354e+00
4.727739e+02,1.089953e+02,7.181056e+01,4.653332e+00,3.136854e+00,1.096108e+00,1.838497e+00
3.344679e+01,3.710241e+02,3.539648e+02,3.903981e+00,2.656809e+00,2.760119e+00,1.424275e+00
2.250216e+02,1.357093e+01,9.555071e+01,4.147138e+00,2.904780e+00,1.217151e+00,2.496216e+00
3.040637e+02,4.723032e+02,4.572226e+02,7.517827e+00,4.825094e+00,3.101492e+00,1.156807e+00
5.658847e+02,4.907673e+02,2.590574e+02,6.812687e+00,4.659188e+00,4.671832e-01,2.367952e+00
2.171108e+02,7.904259e+01,3.332440e+02,3.089694e+00,2.114704e+00,3.511035e-01,2.027558e+00
1.245691e+02,7.080400e+01,4.605928e+02,6.311161e+00,4.050306e+00,3.030330e+00,1.838697e+00
2.774544e+02,4.261501e+02,5.700686e+01,3.583012e+00,2.451871e+00,1.850279e+00,1.840329e+00
2.634847e+02,3.344328e+02,5.133502e+02,1.572273e+00,1.059538e+00,6.791707e-01,1.030775e-01
5.471576e+02,2.107982e+02,2.234175e+02,6.200107e+00,4.087209e+00,1.564732e+00,1.136851e+00
6.134128e+01,3.945559e+02,1.312859e+02,6.461855e+00,4.601520e+00,2.885905e+00,2.818216e+00
5.198588e+02,2.360429e+02,2.723310e+02,8.231635e+00,5.129187e+00,8.117729e-01,3.105188e+00
1.090523e+02,4.046312e+01,4.707320e+02,2.234523e+00,1.547617e+00,4.199420e-01,1.841037e+00
4.791193e+02,2.805716e+02,5.234265e+02,4.315708e+00,2.897811e+00,1.534430e+00,7.346765e-01
3.753888e+02,1.082946e+02,1.804213e+01,8.204038e+00,5.375856e+00,1.313317e+00,1.792115e+00
7.786709e+01,1.893637e+02,4.389207e+02,7.436076e+00,4.958462e+00,9.290947e-01,2.577270e-01
4.552374e+02,9.520330e+01,4.888871e+02,7.711011e+00,5.250858e+00,1.417990e+00,1.710486e+00
9.444622e+01,4.161909e+02,5.816509e+01,1.648811e+00,1.147436e+00,5.428300e-01,6.884580e-02
2.461501e+02,5.007169e+02,3.116571e+02,2.022317e+00,1.208879e+00,2.148153e+00,2.250749e+00
5.684139e+02,1.900085e+02,3.468992e+02,9.575406e+00,7.040708e+00,2.086223e+00,3.220939e-02
1.063117e+02,2.345848e+02,5.880783e+02,4.538263e+00,3.114912e+00,1.696020e+00,2.787770e+00
1.915080e+02,5.430436e+02,4.170815e+02,1.537488e+00,9.619100e-01,3.083888e+00,1.348364e+00
2.160597e+01,2.956091e+02,4.112468e+02,7.081793e+00,5.724405e+00,9.334930e-01,1.454711e+00
2.379451e+02,9.347122e+01,3.344965e+02,9.453108e+00,6.898882e+00,1.216943e+00,1.949034e+00
5.745550e+02,5.656044e+02,5.926547e+02,4.387525e+00,2.673039e+00,2.732520e+00,2.913487e-01
4.960681e+02,3.851904e+02,5.079474e+02,7.361125e+00,4.723980e+00,1.671958e+00,2.978601e+00
5.152085e+02,4.716845e+02,9.155198e+01,3.849686e+00,2.414189e+00,5.987025e-01,8.805094e-01
4.768449e+01,3.053367e+02,5.582416e+01,6.909663e+00,4.523855e+00,1.464463e+00,7.299874e-01
2.627155e+02,1.871829e+02,2.274905e+02,4.202557e+00,3.438767e+00,2.898766e+00,8.350130e-01
5.973554e+02,5.216953e+02,5.687439e+02,3.656405e+00,2.614881e+00,2.953517e+00,1.797854e+00
1.669297e+02,3.175400e+01,4.966202e+02,7.695499e+00,5.840434e+00,2.332064e+00,2.820311e+00
4.070264e+02,3.428680e+02,1.207918e+02,3.037833e+00,2.176558e+00,2.660724e+00,1.742262e+00
3.175428e+02,2.637186e+01,2.442196e+02,4.566622e+00,2.754194e+00,3.320390e-02,2.396331e+00
1.144429e+02,1.966653e+02,5.625942e+02,2.891813e+00,2.036661e+00,1.639923e+00,4.636675e-01
5.084202e+02,1.541902e+02,2.263233e+02,7.547414e+00,4.212533e+00,7.336908e-01,1.388961e+00
4.401086e+02,4.693345e+02,6.982235e+00,4.787197e+00,3.344595e+00,2.250337e+00,9.140943e-01
1.275803e+02,3.038773e+01,4.321510e+02,3.098678e+00,2.246415e+00,2.298198e+00,2.803286e+00
5.287406e+02,1.621233e+02,4.064923e+02,2.940222e+00,1.857729e+00,2.216894e-01,7.295341e-01
9.715680e+01,2.363198e+02,4.926115e+02,3.244017e+00,2.002580e+00,3.024255e+00,2.794914e-01
4.174490e+02,4.169396e+02,5.120171e+02,5.332027e+00,3.810139e+00,1.907740e+00,9.734316e-01
1.767529e+02,3.905808e+02,1.791767e+02,4.609123e+00,3.181003e+00,1.662285e+00,3.055496e-01
5.668065e+02,4.684734e+02,4.950109e+02,5.538504e+00,3.779504e+00,2.808604e+00,1.234115e+00
4.417109e+02,4.762035e+02,2.430945e+02,4.787895e+00,3.003372e+00,1.109843e-01,4.350019e-01
7.836714e+01,9.573384e+01,4.899863e+02,3.197703e+00,2.136996e+00,8.957250e-01,1.914300e+00
1.833248e+01,3.263949e+02,4.940983e+02,7.581290e+00,5.937772e+00,8.600710e-01,2.787177e+00
5.690382e+02,2.761611e+02,4.170018e+01,5.282495e+00,4.007400e+00,1.483551e+00,1.418110e+00
3.102115e+02,1.227827e+02,1.731326e+02,4.159214e+00,2.526985e+00,3.127104e+00,1.556062e+00
5.854291e+02,9.918963e+01,4.664100e+02,4.953353e+00,3.383523e+00,2.269102e+00,1.487382e+00
1.907503e+02,2.861982e+02,7.486657e+01,7.391604e+00,5.131949e+00,2.050608e-01,6.135105e-01
3.610902e+01,5.170322e+02,4.252297e+01,6.051341e+00,3.654945e+00,1.862998e+00,2.970623e+00
5.382466e+02,2.388678e+02,2.727598e+02,4.600572e+00,3.265796e+00,1.715174e+00,8.313928e-01
2.104392e+02,1.941055e+01,4.353396e+02,5.146366e+00,4.565642e+00,1.464418e+00,1.773585e+00
2.006703e+02,3.698123e+02,4.498112e+02,6.742355e+00,4.347378e+00,2.487825e+00,2.010712e+00
4.062483e+02,2.915235e+02,4.872775e+02,2.827334e+00,1.762435e+00,1.111351e+00,2.769698e+00
4.559803e+01,1.699971e+01,2.601042e+02,6.193808e+00,3.846679e+00,1.910458e+00,2.962986e+00
7.922338e+01,4.801792e+02,5.921422e+02,5.343326e+00,3.721715e+00,1.554193e+00,1.536495e+00
4.801335e+01,2.640043e+02,1.464923e+02,7.190178e+00,4.896041e+00,2.654190e+00,1.475510e+00
5.656243e+02,2.110027e+02,2.955496e+02,3.465381e+00,2.351241e+00,2.817782e+00,6.351264e-01
1.512272e+02,3.396406e+02,3.040891e+02,5.452442e+00,3.859949e+00,1.647330e+00,1.501230e+00
5.746282e+02,4.046249e+02,5.159220e+02,2.083046e+00,1.379505e+00,1.337405e+00,1.606699e+00
4.789856e+01,2.508747e+02,2.295898e+01,6.346825e+00,3.604186e+00,1.139090e+00,1.801165e+00
3.612792e+02,4.388679e+02,4.095772e+02,3.099196e+00,1.987972e+00,2.198617e+00,2.900743e+00
2.717350e+01,3.987280e+02,1.716008e+02,7.028951e+00,4.429789e+00,2.613679e+00,2.886053e+00
2.089761e+02,4.358997e+02,6.425520e+01,3.095401e+00,1.936555e+00,1.669774e+00,2.176366e+00
1.514994e+02,2.633584e+02,3.523078e+02,5.929168e+00,4.036092e+00,6.847240e-01,2.804278e+00
1.842039e+02,2.612814e+02,1.862018e+02,7.557074e+00,5.644235e+00,2.559447e+00,8.856870e-01
5.495812e+02,3.950518e+02,1.061439e+02,8.285518e+00,5.694003e+00,2.480295e+00,1.173147e+00
3.870624e+02,2.117564e+01,4.695640e+02,3.528725e+00,2.389877e+00,5.363629e-01,1.337547e+00
1.082391e+00,2.307092e+02,4.034802e+02,4.222427e+00,2.909023e+00,3.097051e+00,1.382210e+00
1.435630e+01,2.675499e+02,9.029124e+01,8.848928e+00,6.519700e+00,2.992740e+00,2.517446e+00
3.455130e+02,1.110830e+02,2.443194e+02,7.123191e+00,4.761347e+00,2.191256e+00,2.291055e+00
5.293079e+02,1.104816e+00,4.081221e+02,3.180260e+00,2.158983e+00,7.006913e-01,3.682584e-01
1.630806e+02,4.887226e+02,1.835294e+02,5.651623e+00,3.578082e+00,1.029983e+00,2.393574e+00
2.340602e+02,5.706485e+02,5.011528e+02,1.999957e+00,1.377800e+00,3.168037e-01,8.071446e-01
5.341300e+02,5.595534e+02,7.761637e+01,5.932459e+00,4.350342e+00,7.003889e-01,1.559561e+00
2.089717e+02,4.281662e+02,3.750895e+02,7.210289e+00,5.206359e+00,6.204877e-01,1.333210e+00
5.001712e+02,1.323023e+02,1.915923e+02,4.143059e+00,2.805887e+00,4.786091e-01,2.294918e+00
1.315017e+02,1.736904e+01,4.103929e+02,4.016089e+00,2.552229e+00,3.982893e-01,1.416182e+00
1.719675e+02,1.040086e+01,1.795934e+02,5.082015e+00,3.576458e+00,3.136367e+00,2.058686e+00
7.891587e+01,3.625925e+01,3.535887e+02,6.476051e+00,4.243256e+00,1.123343e+00,1.525283e+00
6.576614e+00,5.061008e+02,3.963707e+01,4.763490e+00,3.220491e+00,2.248152e+00,3.887977e-01
2.976795e+02,1.037485e+02,2.505132e+02,6.898325e+00,4.497388e+00,1.570688e+00,2.700874e+00
5.101026e+02,3.826941e+02,5.661300e+02,5.138487e+00,3.437215e+00,2.029316e+00,4.054254e-01
2.378233e+02,2.574923e+02,4.765890e+02,3.526712e+00,2.682664e+00,3.129142e+00,1.289221e-01
5.480177e+02,3.904587e+02,9.066261e+01,5.114504e+00,3.310803e+00,1.871383e+00,8.068607e-01
1.787639e+02,1.807434e+02,1.391686e+02,4.879992e+00,3.223659e+00,1.265181e+00,3.036047e+00
4.214952e+02,1.856823e+02,5.843217e+02,7.611911e+00,4.418216e+00,8.883138e-01,8.535455e-01
5.174616e+02,3.718639e+02,5.276681e+02,2.758408e+00,1.770803e+00,2.869285e+00,1.301168e+00
1.842685e+02,3.757175e+02,3.803899e+02,3.110033e+00,2.276135e+00,9.777195e-01,1.854380e+00
1.807185e+02,3.497723e+02,6.460574e+01,6.805437e+00,4.657807e+00,1.855826e+00,2.121881e+00
4.790451e+02,5.250821e+02,3.886018e+02,6.150984e+00,4.265683e+00,2.554612e+00,2.784243e+00
2.101718e+01,5.600005e+02,4.670896e+01,2.838071e+00,1.873705e+00,2.286530e-01,3.013355e+00
1.753089e+02,2.323601e+02,2.534013e+02,3.899061e+00,2.528742e+00,1.434217e+00,1.343610e+00
9.911053e+01,5.651843e+02,7.682601e+01,3.837709e+00,3.319038e+00,2.157835e+00,2.083436e+00
4.532333e+02,3.840933e+02,1.839693e+02,1.956247e+00,1.282088e+00,2.994069e+00,1.864376e+00
6.847258e+01,5.649085e+02,5.064027e+02,5.053984e+00,3.398818e+00,1.684001e+00,2.961664e+00
9.131843e+01,2.357342e+02,2.776577e+02,3.870319e+00,2.859954e+00,2.784862e+00,2.176509e+00
4.426910e+02,5.253921e+02,5.843054e+02,7.073284e+00,4.881676e+00,7.944775e-01,2.618030e+00
4.252863e+02,3.614397e+02,5.065466e+02,5.615365e+00,4.297455e+00,2.934966e+00,5.820124e-02
2.268252e+02,5.392091e+02,4.732565e+02,7.178342e+00,4.753823e+00,2.077096e+00,8.816676e-01
5.452788e+02,2.528461e+02,4.235206e+01,8.495248e+00,6.274784e+00,2.503752e+00,2.072076e+00
5.445136e+02,3.676433e+02,4.502029e+02,7.806038e+00,5.156149e+00,2.310831e+00,3.005590e+00
3.410272e+02,5.922822e+02,9.914250e+01,6.601483e+00,5.241349e+00,1.098719e+00,5.132261e-01
4.252937e+02,1.000217e+02,4.759854e+01,7.515878e+00,5.660902e+00,1.624413e+00,3.702928e-01
3.804463e+02,3.308884e+02,4.633642e+02,4.614820e+00,3.320444e+00,1.631025e+00,1.570472e+00
2.053629e+01,1.540544e+01,3.320953e+02,4.132623e+00,3.006193e+00,4.260804e-01,1.490173e+00
4.570469e+02,1.111562e+02,3.215787e+02,7.594858e+00,5.102189e+00,2.755524e+00,2.387484e+00
3.442178e+02,3.629633e+02,2.447495e+01,3.116136e+00,2.667699e+00,8.734986e-01,8.033115e-01
1.620737e+02,1.073693e+02,3.166369e+02,6.870926e+00,4.847574e+00,2.181934e+00,2.406199e+00
4.410452e+02,5.505799e+02,1.835907e+01,2.395375e+00,1.955040e+00,1.014177e+00,5.061057e-01
4.848945e+02,5.111873e+02,2.999603e+02,4.254748e+00,2.727739e+00,1.208410e+00,1.455320e+00
2.221912e+02,4.538201e+01,1.019742e+02,3.394023e+00,2.223916e+00,2.851751e-01,1.326349e+00
4.031788e+02,3.540775e+02,4.006730e+02,4.807123e+00,2.822530e+00,1.606266e+00,2.484306e+00
2.701558e+02,4.751666e+02,2.734789e+02,2.526015e+00,1.889919e+00,1.178140e+00,7.614535e-01
5.410171e+02,5.864181e+01,3.663150e+02,8.095466e+00,5.707576e+00,1.427242e+00,2.244859e+00
4.702251e+02,2.035898e+02,3.358641e+02,6.143843e+00,4.318485e+00,1.353082e+00,2.505641e+00
5.097097e+02,3.143424e+02,4.694050e+02,6.342003e+00,3.737942e+00,2.891462e-01,2.921186e-01
3.517399e+02,5.289042e+02,2.659058e+02,3.775293e+00,2.346510e+00,1.691603e+00,2.123748e+00
4.512373e+01,5.502835e+02,2.416476e+02,5.269493e+00,3.377438e+00,1.735105e+00,1.976948e+00
3.218141e+02,4.150677e+02,4.057144e+01,6.601703e+00,4.261249e+00,1.019965e+00,1.958056e+00
2.042457e+02,4.756732e+02,3.927066e+00,4.811535e+00,3.138062e+00,1.439426e+00,2.547685e+00
3.252115e+01,1.644443e+02,2.144873e+02,1.074285e+01,6.785828e+00,7.294297e-01,2.939976e+00
4.630539e+02,1.077011e+02,2.565040e+02,5.943053e+00,3.763167e+00,3.760617e-01,1.811650e+00
4.228623e+02,5.041856e+02,3.240796e+02,7.238524e+00,4.540993e+00,6.858020e-02,1.655019e-01
5.448080e+02,5.693881e+02,3.850858e+02,6.744947e+00,3.907864e+00,2.256028e+00,2.932745e+00
5.462830e+02,5.363167e+02,2.071757e+02,1.713064e+00,1.106849e+00,2.391074e+00,2.502874e+00
5.978312e+02,5.341590e+02,2.182895e+02,5.911222e+00,3.568592e+00,2.307360e+00,2.810476e+00
4.704718e+02,1.915807e+02,1.041706e+02,4.451685e+00,2.885163e+00,1.912819e+00,1.252235e+00
4.436901e+02,3.790420e+02,3.599422e+02,2.972528e+00,2.139344e+00,2.049689e+00,7.963330e-01
1.371936e+02,1.565386e+02,4.822628e+02,3.608582e+00,2.702483e+00,9.984145e-01,5.847286e-01
3.521670e+02,1.810517e+02,1.776670e+02,6.035344e+00,3.350868e+00,1.981675e-01,9.140698e-01
1.356869e+02,3.053546e+02,3.312805e+02,7.051526e+00,5.045967e+00,3.011723e+00,4.272701e-01
4.133653e+01,1.006116e+02,3.065120e+02,5.517492e+00,3.427089e+00,1.018055e+00,2.372572e+00
3.249236e+02,3.060216e+02,7.314996e+01,8.148978e+00,5.295323e+00,1.012009e+00,2.365315e+00
9.635381e+01,2.338737e+02,3.993845e+02,3.995917e+00,3.055938e+00,1.945962e+00,1.979384e+00
4.591386e+02,3.869498e+02,3.573772e+02,6.860620e+00,4.526379e+00,1.859346e+00,7.883316e-01
5.848401e+02,3.177829e+02,1.730225e+02,6.968711e+00,5.303855e+00,2.208827e+00,2.862787e+00
1.177252e+02,1.292238e+02,2.625980e+02,4.209219e+00,2.629346e+00,1.715347e+00,7.307777e-01
3.318519e+02,5.359441e+02,2.016054e+02,7.896040e+00,5.490084e+00,4.211159e-01,3.090703e+00
1.686139e+02,3.713393e+02,1.322669e+02,5.446675e+00,3.718328e+00,6.982861e-01,2.186838e+00
1.032105e+02,9.850540e+00,3.098002e+02,2.369919e+00,1.404897e+00,1.715309e+00,1.701310e-01
5.985025e+02,3.215370e+02,3.421951e+02,8.139966e+00,5.454104e+00,2.551903e+00,2.100490e+00
4.423933e+01,2.381455e+02,4.633225e+02,4.445685e+00,3.071953e+00,2.012368e+00,1.325435e+00
3.435213e+02,2.418415e+02,3.139932e+02,5.085639e+00,3.891045e+00,4.644345e-01,2.241729e+00
2.492842e+02,5.064264e+01,4.697763e+02,7.337229e+00,5.422346e+00,7.429669e-01,2.775057e+00
4.585859e+02,3.411178e+02,3.686776e+02,6.741662e+00,5.303705e+00,8.903435e-01,2.826137e+00
3.651676e+02,3.705243e+02,1.476300e+02,4.261315e+00,3.005507e+00,2.890640e+00,2.921252e+00
4.772721e+02,4.429752e+02,4.628559e+02,4.049783e+00,2.908193e+00,3.594154e-01,4.828836e-01
8.265597e+01,2.190615e+01,4.342073e+02,1.913815e+00,1.431193e+00,2.016357e+00,3.556583e-01
4.864720e+02,3.388329e+02,3.340921e+01,3.225037e+00,2.076107e+00,8.370473e-01,2.283537e+00
1.871012e+02,5.677271e+02,5.260097e+02,5.036108e+00,3.834790e+00,2.184837e+00,3.136285e+00
4.253829e+02,8.827672e+01,4.023791e+02,2.788093e+00,1.779491e+00,2.199531e+00,2.344550e-01
3.690334e+01,3.309051e+02,2.817958e+02,7.437685e+00,4.840202e+00,1.344237e+00,3.066555e+00
3.990405e+02,2.604687e+02,1.842173e+01,4.293638e+00,2.927968e+00,1.684011e+00,2.670889e+00
2.654452e+02,2.802399e+02,6.230622e+00,4.717934e+00,3.780378e+00,2.535148e+00,6.679871e-01
3.561302e+02,1.809786e+02,4.955605e+02,1.009555e+01,6.127529e+00,2.745829e+00,8.149128e-02
5.495504e+02,1.604118e+02,1.776102e+02,8.010197e+00,5.698669e+00,2.286915e+00,4.505272e-01
5.548418e+01,4.354991e+02,4.304762e+02,7.394732e+00,5.022151e+00,3.343705e-01,2.423497e+00
3.839278e+02,2.348409e+02,3.813738e+02,6.280367e+00,4.395947e+00,2.109914e+00,1.845151e+00
3.046946e+02,3.808015e+02,5.129116e+02,5.717215e+00,3.929145e+00,8.363080e-01,4.514560e-02
2.007546e+02,3.371705e+02,3.030726e+00,5.332458e+00,3.764571e+00,1.990129e+00,1.204347e+00
1.325193e+02,4.713531e+02,1.745425e+02,7.001935e+00,4.648342e+00,3.066615e+00,1.695176e+00
2.006443e+01,4.224456e+02,3.843194e+02,2.870844e+00,1.875501e+00,2.547755e+00,1.592056e+00
3.785154e+02,5.153470e+02,9.311470e+01,6.228929e+00,4.083604e+00,2.972814e+00,1.805136e-01
4.000011e+02,2.299204e+02,4.159366e+02,6.023422e+00,4.339460e+00,1.229198e+00,1.622290e-01
1.825039e+02,3.897793e+02,2.157211e+02,3.373147e+00,2.027736e+00,4.821704e-01,2.185707e+00
5.543563e+02,2.430111e+02,4.184810e+02,5.727047e+00,3.918481e+00,2.536161e-01,7.466817e-01
4.587863e+02,1.144551e+02,3.947520e+02,1.908892e+00,1.295032e+00,6.143978e-01,1.885681e+00
4.746004e+02,4.357274e+02,1.051178e+02,2.797522e+00,1.977605e+00,2.230564e+00,1.097605e+00
6.192965e+01,4.905273e+02,5.880576e+02,5.343884e+00,3.404956e+00,2.841343e+00,2.666521e+00
4.510104e+02,5.458445e+02,3.651090e+02,1.118756e+01,7.014923e+00,2.134381e+00,2.456836e+00
2.755208e+02,2.754811e+01,3.598007e+02,6.067606e+00,3.749321e+00,3.181599e-01,2.653049e+00
4.688544e+02,4.908314e+02,1.338494e+02,5.705387e+00,3.740784e+00,6.133715e-01,1.453689e+00
4.533474e+02,4.022200e+02,5.831571e+02,2.011937e+00,1.481047e+00,2.338716e+00,2.925105e+00
2.469602e+02,3.073613e+01,1.891623e+02,7.160049e+00,4.639343e+00,9.769028e-01,1.120203e+00
1.888551e+02,2.956419e+02,3.337838e+01,2.871894e+00,1.716274e+00,2.343725e-01,1.163153e+00
5.698968e+01,1.434470e+02,4.694616e+02,5.314383e+00,3.574428e+00,2.783484e+00,2.011719e+00
5.275032e+02,3.640691e+02,2.120829e+02,4.167438e+00,2.497023e+00,3.408124e-01,1.697162e+00
1.627488e+02,1.918438e+01,5.215995e+02,5.195889e+00,3.951485e+00,3.010294e+00,1.857582e-02
1.485881e+02,5.912531e+02,7.655183e+01,6.392402e+00,4.098092e+00,1.654501e+00,1.425067e+00
3.197721e+02,2.271581e+02,4.702630e+02,4.575766e+00,3.000926e+00,1.602170e+00,6.853271e-01
5.484542e+02,2.166748e+02,5.466264e+02,5.409337e+00,3.757793e+00,1.516033e+00,1.849924e+00
5.489174e+01,2.502146e+01,5.555229e+02,5.222877e+00,3.752696e+00,1.342245e+00,1.054400e+00
5.583548e+02,3.686439e+02,2.316083e+01,3.253765e+00,2.149910e+00,2.392725e+00,2.077325e+00
5.292957e+02,5.097094e+02,3.412438e+02,5.192054e+00,3.981093e+00,1.119985e+00,8.212676e-01
2.763513e+02,4.056300e+01,2.299279e+02,8.324955e+00,4.836583e+00,2.402828e+00,2.864151e+00
4.522826e+02,3.044292e+02,3.090690e+02,3.186705e+00,2.218978e+00,1.405570e+00,2.637526e+00
4.981193e+02,1.006573e+01,1.584351e+02,8.671862e+00,5.910334e+00,2.416939e+00,1.173696e+00
8.827017e+01,2.239425e+01,1.722734e+02,3.933258e+00,2.560695e+00,1.804145e+00,2.783658e+00
5.363197e+02,9.786268e+01,5.933872e+02,2.465169e+00,1.554894e+00,2.095115e+00,3.057564e+00
8.995340e+01,2.829543e+02,2.270494e+02,2.691473e+00,1.648249e+00,2.556724e+00,2.322476e+00
